BLOCKID,DISTRICT
021220008003010,00390
021220008003011,00390
021220008003012,00390
021220008003013,00390
021220008003014,00390
021220008003015,00390
021220008003016,00390
021220008003017,00390
021220008003018,00390
021220008003019,00390
021220008003020,00390
021220008003021,00390
021220008003022,00390
021220008004000,00390
021220008004001,00390
021220008004002,00390
021220008004003,00390
021220008004004,00390
021220008004005,00390
021220008004006,00390
021220008004007,00390
021220008004008,00390
021220008004009,00390
021220008004010,00390
021220008004011,00390
021220008004012,00390
021220008004013,00390
021220008004014,00390
021220008004015,00390
021220008004016,00390
021220008004017,00390
021220009001000,00390
021220009001001,00390
021220009001002,00390
021220009001003,00390
021220009001004,00390
021220009001005,00390
021220009001006,00390
021220009001007,00390
021220009001008,00390
021220009001009,00390
021220009001010,00390
021220009001011,00390
021220009001012,00390
021220009001013,00390
021220009001014,00390
021220009001015,00390
021220009001016,00390
021220009001017,00390
021220009001018,00390
021220009001019,00390
021220009001020,00390
021220009001021,00390
021220009001022,00390
021220009001023,00390
021220009001024,00390
021220009001025,00390
021220009001026,00390
021220009001027,00390
021220009001028,00390
021220009001029,00390
021220009001030,00390
021220009001031,00390
021220009001032,00390
021220009001033,00390
021220009001034,00390
021220009001035,00390
021220009001036,00390
021220009001037,00390
021220009001038,00390
021220009001039,00390
021220009001040,00390
021220009001041,00390
021220009001042,00390
021220009001043,00390
021220009001044,00390
021220009001045,00390
021220009001046,00390
021220009001047,00390
021220009001048,00390
021220009002000,00390
021220009002001,00390
021220009002002,00390
021220009002003,00390
021220009002004,00390
021220009002005,00390
021220009002006,00390
021220009002007,00390
021220009002008,00390
021220009002009,00390
021220009002010,00390
021220009002011,00390
021220009002012,00390
021220009002013,00390
021220009002014,00390
021220009002015,00390
021220009002016,00390
021220009002017,00390
021220009002018,00390
021220009002019,00390
021220009002020,00390
021220009002021,00390
021220009002022,00390
021220009002023,00390
021220009002024,00390
021220009002025,00390
021220009002026,00390
021220009002027,00390
021220009002028,00390
021220009002029,00390
021220009002030,00390
021220009002031,00390
021220009002032,00390
021220009002033,00390
021220009002034,00390
021220009002035,00390
021220009002036,00390
021220009002037,00390
021220009002038,00390
021220009002039,00390
021220009002040,00390
021220009002041,00390
021220009002042,00390
021220009002043,00390
021220009002044,00390
021220009002045,00390
021220009002046,00390
021220009002047,00390
021220010001000,00390
021220010001001,00390
021220010001002,00390
021220010001003,00390
021220010001004,00390
021220010001005,00390
021220010001006,00390
021220010001007,00390
021220010001008,00390
021220010001009,00390
021220010001010,00390
021220010001011,00390
021220010001012,00390
021220010001013,00390
021220010001014,00390
021220010001015,00390
021220010001016,00390
021220010001017,00390
021220010001018,00390
021220010001019,00390
021220010001020,00390
021220010001021,00390
021220010001022,00390
021220010001023,00390
021220010001024,00390
021220010001025,00390
021220010001026,00390
021220010001027,00390
021220010001028,00390
021220010001029,00390
021220010001030,00390
021220010001031,00390
021220010001032,00390
021220010001033,00390
021220010001034,00390
021220010001035,00390
021220010001036,00390
021220010001037,00390
021220010001038,00390
021220010001039,00390
021220010001040,00390
021220010001041,00390
021220010001042,00390
021220010001043,00390
021220010001044,00390
021220010001045,00390
021220010001046,00390
021220010001047,00390
021220010001048,00390
021220010001049,00390
021220010001050,00390
021220010001051,00390
021220010001052,00390
021220010001053,00390
021220010001054,00390
021220010001055,00390
021220010001056,00390
021220010001057,00390
021220010001058,00390
021220010001059,00390
021220010001060,00390
021220010002000,00390
021220010002001,00390
021220010002002,00390
021220010002003,00390
021220010002004,00390
021220010002005,00390
021220010002006,00390
021220010002007,00390
021220010002008,00390
021220010002009,00390
021220010002010,00390
021220010002011,00390
021220010002012,00390
021220010002013,00390
021220010002014,00390
021220010002015,00390
021220010002016,00390
021220010002017,00390
021220010002018,00390
021220010002019,00390
021220010002020,00390
021220010002021,00390
021220010002022,00390
021220010002023,00390
021220010002024,00390
021220010002025,00390
021220010002026,00390
021220010002027,00390
021220010002028,00390
021220010002029,00390
021220010002030,00390
021220010002031,00390
021220010002032,00390
021220010002033,00390
021220010002034,00390
021220010002035,00390
021220010002036,00390
021220010002037,00390
021220010002038,00390
021220010002039,00390
021220010002040,00390
021220010002041,00390
021220010002042,00390
021220010002043,00390
021220010002044,00390
021220010002045,00390
021220010002046,00390
021220010002047,00390
021220010002048,00390
021220011001000,00390
021220011001001,00390
021220011001002,00390
021220011001003,00390
021220011001004,00390
021220011001005,00390
021220011001006,00390
021220011001007,00390
021220011001008,00390
021220011001009,00390
021220011001010,00390
021220011001011,00390
021220011001012,00390
021220011001013,00390
021220011001014,00390
021220011001015,00390
021220011001016,00390
021220011001017,00390
021220011001018,00390
021220011001019,00390
021220011001020,00390
021220011001021,00390
021220011001022,00390
021220011001023,00390
021220011002000,00390
021220011002001,00390
021220011002002,00390
021220011002003,00390
021220011002004,00390
021220011002005,00390
021220011002006,00390
021220011002007,00390
021220011002008,00390
021220011002009,00390
021220011002010,00390
021220011002011,00390
021220011002012,00390
021220011002013,00390
021220011002014,00390
021220011002015,00390
021220011002016,00390
021220011002017,00390
021220011002018,00390
021220011002019,00390
021220011002020,00390
021220011002021,00390
021220011002022,00390
021220011002023,00390
021220011002024,00390
021220011002025,00390
021220011002026,00390
021220011002027,00390
021220011003000,00390
021220011003001,00390
021220011003002,00390
021220011003003,00390
021220011003004,00390
021220011003005,00390
021220011003006,00390
021220011003007,00390
021220011003008,00390
021220011003009,00390
021220011004000,00390
021220011004001,00390
021220011004002,00390
021220011004003,00390
021220011004004,00390
021220011004005,00390
021220011004006,00390
021220011004007,00390
021220011004008,00390
021220011004009,00390
021220011004010,00390
021220011004011,00390
021220011004012,00390
021220011004013,00390
021220011004014,00390
021220011004015,00390
021220011004016,00390
021220011004017,00390
021220011004018,00390
021220011004019,00390
021220012001000,00390
021220012001001,00390
021220012001002,00390
021220012001003,00390
021220012001004,00390
021220012001005,00390
021220012001006,00390
021220012001007,00390
021220012001008,00390
021220012001009,00390
021220012001010,00390
021220012001011,00390
021220012001012,00390
021220012001013,00390
021220012001014,00390
021220012001015,00390
021220012001016,00390
021220012001017,00390
021220012001018,00390
021220012001019,00390
021220012001020,00390
021220012001021,00390
021220012001022,00390
021220012001023,00390
021220012001024,00390
021220012001025,00390
021220012001026,00390
021220012001027,00390
021220012001028,00390
021220012001029,00390
021220012001030,00390
021220012001031,00390
021220012001032,00390
021220012001033,00390
021220012001034,00390
021220012001035,00390
021220012001036,00390
021220012001037,00390
021220012001038,00390
021220012001039,00390
021220012001040,00390
021220012001041,00390
021220012001042,00390
021220012001043,00390
021220012001044,00390
021220012001045,00390
021220012001046,00390
021220012001047,00390
021220012001048,00390
021220012001049,00390
021220012001050,00390
021220012001051,00390
021220012001052,00390
021220012001053,00390
021220012001054,00390
021220012001055,00390
021220012001056,00390
021220012001057,00390
021220012001058,00390
021220012001059,00390
021220012001060,00390
021220012001061,00390
021220012001062,00390
021220012001063,00390
021220012001064,00390
021220012001065,00390
021220012001066,00390
021220012001067,00390
021220012001068,00390
021220012001069,00390
021220012001070,00390
021220012001071,00390
021220012001072,00390
021220012001073,00390
021220012001074,00390
021220012001075,00390
021220012001076,00390
021220012001077,00390
021220012001078,00390
021220012001079,00390
021220012001080,00390
021220012001081,00390
021220012001082,00390
021220012001083,00390
021220012001084,00390
021220012001085,00390
021220012001086,00390
021220012001087,00390
021220012001088,00390
021220012001089,00390
021220012001090,00390
021220012001091,00390
021220012001092,00390
021220012001093,00390
021220012001094,00390
021220012001095,00390
021220012001096,00390
021220012001097,00390
021220012001098,00390
021220012001099,00390
021220012001100,00390
021220012001101,00390
021220012001102,00390
021220012001103,00390
021220012001104,00390
021220012001105,00390
021220012001106,00390
021220012001107,00390
021220012001108,00390
021220012001109,00390
021220012001110,00390
021220012001111,00390
021220012001112,00390
021220012001113,00390
021220012001114,00390
021220012001115,00390
021220012001116,00390
021220012001117,00390
021220012001118,00390
021220012001119,00390
021220012001120,00390
021220012001121,00390
021220012001122,00390
021220012001123,00390
021220012001124,00390
021220012001125,00390
021220012001126,00390
021220012001127,00390
021220012001128,00390
021220012001129,00390
021220012001130,00390
021220012001131,00390
021220012001132,00390
021220012001133,00390
021220012001134,00390
021220012001135,00390
021220012001136,00390
021220012001137,00390
021220012001138,00390
021220012001139,00390
021220012001140,00390
021220012001141,00390
021220012001142,00390
021220012001143,00390
021220012001144,00390
021220012001145,00390
021220012001146,00390
021220012001147,00390
021220012001148,00390
021220012001149,00390
021220012001150,00390
021220012001151,00390
021220012001152,00390
021220012001153,00390
021220012001154,00390
021220012001155,00390
021220012001156,00390
021220012001157,00390
021220012001158,00390
021220012001159,00390
021220012001160,00390
021220012001161,00390
021220012001162,00390
021220012001163,00390
021220012001164,00390
021220012001165,00390
021220012001166,00390
021220012001167,00390
021220012001168,00390
021220012001169,00390
021220012001170,00390
021220012001171,00390
021220012001172,00390
021220012001173,00390
021220012001174,00390
021220012001175,00390
021220012001176,00390
021220012001177,00390
021220012001178,00390
021220012001179,00390
021220012001180,00390
021220012001181,00390
021220012001182,00390
021220012001183,00390
021220012001184,00390
021220012001185,00390
021220012001186,00390
021220012001187,00390
021220012001188,00390
021220012001189,00390
021220012001190,00390
021220012001191,00390
021220012001192,00390
021220012001193,00390
021220012001194,00390
021220012001195,00390
021220012001196,00390
021220012001197,00390
021220012001198,00390
021220012001199,00390
021220012001200,00390
021220012001201,00390
021220012001202,00390
021220012001203,00390
021220012001204,00390
021220012001205,00390
021220012001206,00390
021220012001207,00390
021220012001208,00390
021220012001209,00390
021220012001210,00390
021220012001211,00390
021220012001212,00390
021220012001213,00390
021220012001214,00390
021220012001215,00390
021220012001216,00390
021220012001217,00390
021220012001218,00390
021220012001219,00390
021220012001220,00390
021220012001221,00390
021220012001222,00390
021220012001223,00390
021220012001224,00390
021220012001225,00390
021220012001226,00390
021220012001227,00390
021220012001228,00390
021220012001229,00390
021220012001230,00390
021220012001231,00390
021220012001232,00390
021220012001233,00390
021220012001234,00390
021220012001235,00390
021220012001236,00390
021220012001237,00390
021220012001238,00390
021220012001239,00390
021220012001240,00390
021220012001241,00390
021220012001242,00390
021220012001243,00390
021220012001244,00390
021220012001245,00390
021220012001246,00390
021220012001247,00390
021220012001248,00390
021220012001249,00390
021220012001250,00390
021220012001251,00390
021220012001252,00390
021220012001253,00390
021220012001254,00390
021220012001255,00390
021220012001256,00390
021220012001257,00390
021220012001258,00390
021220012001259,00390
021220012001260,00390
021220012001261,00390
021220012001262,00390
021220012001263,00390
021220012001264,00390
021220012001265,00390
021220012001266,00390
021220012001267,00390
021220012001268,00390
021220012001269,00390
021220012001270,00390
021220012001271,00390
021220012001272,00390
021220012001273,00390
021220012001274,00390
021220012001275,00390
021220012001276,00390
021220012001277,00390
021220012001278,00390
021220012001279,00390
021220012001280,00390
021220012001281,00390
021220012001282,00390
021220012001283,00390
021220012001284,00390
021220012001285,00390
021220012001286,00390
021220012001287,00390
021220012001288,00390
021220012001289,00390
021220012001290,00390
021220012001291,00390
021220012001292,00390
021220012001293,00390
021220012001294,00390
021220012001295,00390
021220012001296,00390
021220012001297,00390
021220012001298,00390
021220012001299,00390
021220012001300,00390
021220012001301,00390
021220012001302,00390
021220012001303,00390
021220012001304,00390
021220012001305,00390
021220012001306,00390
021220012001307,00390
021220012001308,00390
021220012001309,00390
021220012001310,00390
021220012001311,00390
021220012001312,00390
021220012001313,00390
021220012001314,00390
021220012001315,00390
021220012001316,00390
021220012001317,00390
021220012001318,00390
021220012001319,00390
021220012001320,00390
021220012001321,00390
021220012001322,00390
021220012001323,00390
021220012001324,00390
021220012001325,00390
021220012001326,00390
021220012001327,00390
021220012001328,00390
021220012001329,00390
021220012001330,00390
021220012001331,00390
021220012001332,00390
021220012001333,00390
021220012001334,00390
021220012001335,00390
021220012001336,00390
021220012001337,00390
021220012001338,00390
021220012001339,00390
021220012001340,00390
021220012001341,00390
021220012001342,00390
021220012001343,00390
021220012001344,00390
021220012001345,00390
021220012001346,00390
021220012001347,00390
021220012001348,00390
021220012001349,00390
021220012001350,00390
021220012001351,00390
021220012001352,00390
021220012001353,00390
021220012001354,00390
021220012001355,00390
021220012001356,00390
021220012001357,00390
021220012001358,00390
021220012001359,00390
021220012001360,00390
021220012001361,00390
021220012001362,00390
021220012001363,00390
021220012001364,00390
021220012001365,00390
021220012001366,00390
021220012001367,00390
021220012001368,00390
021220012001369,00390
021220013001000,00390
021220013001001,00390
021220013001002,00390
021220013001003,00390
021220013001004,00390
021220013001005,00390
021220013001006,00390
021220013001007,00390
021220013001008,00390
021220013001009,00390
021220013001010,00390
021220013001011,00390
021220013001012,00390
021220013001013,00390
021220013001014,00390
021220013001015,00390
021220013001016,00390
021220013001017,00390
021220013001018,00390
021220013001019,00390
021220013001020,00390
021220013001021,00390
021220013001022,00390
021220013001023,00390
021220013001024,00390
021220013001025,00390
021220013001026,00390
021220013001027,00390
021220013001028,00390
021220013001029,00390
021220013001030,00390
021220013001031,00390
021220013001032,00390
021220013001033,00390
021220013001034,00390
021220013001035,00390
021220013001036,00390
021220013001037,00390
021220013001038,00390
021220013001039,00390
021220013001040,00390
021220013001041,00390
021220013001042,00390
021220013001043,00390
021220013001044,00390
021220013001045,00390
021220013001046,00390
021220013001047,00390
021220013001048,00390
021220013001049,00390
021220013001050,00390
021220013001051,00390
021220013001052,00390
021220013001053,00390
021220013001054,00390
021220013001055,00390
021220013001056,00390
021220013001057,00390
021220013001058,00390
021220013001059,00390
021220013001060,00390
021220013001061,00390
021220013001062,00390
021220013001063,00390
021220013001064,00390
021220013001065,00390
021220013001066,00390
021220013001067,00390
021220013001068,00390
021220013001069,00390
021220013001070,00390
021220013001071,00390
021220013001072,00390
021220013001073,00390
021220013001074,00390
021220013001075,00390
021220013001076,00390
021220013001077,00390
021220013001078,00390
021220013001079,00390
021220013001080,00390
021220013001081,00390
021220013001082,00390
021220013001083,00390
021220013001084,00390
021220013001085,00390
021220013001086,00390
021220013001087,00390
021220013001088,00390
021220013001089,00390
021220013001090,00390
021220013001091,00390
021220013001092,00390
021220013001093,00390
021220013001094,00390
021220013001095,00390
021220013001096,00390
021220013001097,00390
021220013001098,00390
021220013001099,00390
021220013001100,00390
021220013001101,00390
021220013001102,00390
021220013001103,00390
021220013001104,00390
021220013001105,00390
021220013001106,00390
021220013001107,00390
021220013001108,00390
021220013001109,00390
021220013001110,00390
021220013001111,00390
021220013001112,00390
021220013001113,00390
021220013001114,00390
021220013001115,00390
021220013001116,00390
021220013001117,00390
021220013001118,00390
021220013001119,00390
021220013001120,00390
021220013001121,00390
021220013001122,00390
021220013001123,00390
021220013001124,00390
021220013001125,00390
021220013001126,00390
021220013001127,00390
021220013001128,00390
021220013001129,00390
021220013001130,00390
021220013001131,00390
021220013001132,00390
021220013001133,00390
021220013001134,00390
021220013001135,00390
021220013001136,00390
021220013001137,00390
021220013001138,00390
021220013001139,00390
021220013001140,00390
021220013001141,00390
021220013001142,00390
021220013001143,00390
021220013001144,00390
021220013001145,00390
021220013001146,00390
021220013001147,00390
021220013001148,00390
021220013001149,00390
021220013001150,00390
021220013001151,00390
021220013001152,00390
021220013001153,00390
021220013001154,00390
021220013001155,00390
021220013001156,00390
021220013001157,00390
021220013001158,00390
021220013001159,00390
021220013001160,00390
021220013001161,00390
021220013001162,00390
021220013001163,00390
021220013001164,00390
021220013001165,00390
021220013001166,00390
021220013001167,00390
021220013001168,00390
021220013001169,00390
021220013001170,00390
021220013001171,00390
021220013001172,00390
021220013001173,00390
021220013001174,00390
021220013001175,00390
021220013001176,00390
021220013001177,00390
021220013001178,00390
021220013001179,00390
021220013001180,00390
021220013001181,00390
021220013001182,00390
021220013001183,00390
021220013001184,00390
021220013001185,00390
021220013001186,00390
021220013001187,00390
021220013001188,00390
021220013001189,00390
021220013001190,00390
021220013001191,00390
021220013001192,00390
021220013001193,00390
021220013001194,00390
021220013001195,00390
021220013001196,00390
021220013001197,00390
021220013001198,00390
021220013001199,00390
021220013001200,00390
021220013001201,00390
021220013001202,00390
021220013001203,00390
021220013001204,00390
021220013001205,00390
021220013001206,00390
021220013001207,00390
021220013001208,00390
021220013001209,00390
021220013001210,00390
021220013001211,00390
021220013001212,00390
021220013001213,00390
021220013001214,00390
021220013001215,00390
021220013001216,00390
021220013001217,00390
021220013001218,00390
021220013001219,00390
021220013001220,00390
021220013001221,00390
021220013001222,00390
021220013001223,00390
021220013001224,00390
021220013001225,00390
021220013001226,00390
021220013001227,00390
021220013001228,00390
021220013001229,00390
021220013001230,00390
021220013001231,00390
021220013001232,00390
021220013001233,00390
021220013001234,00390
021220013001235,00390
021220013001236,00390
021220013001237,00390
021220013001238,00390
021220013001239,00390
021220013001240,00390
021220013001241,00390
021220013001242,00390
021220013001243,00390
021220013001244,00390
021220013001245,00390
021220013001246,00390
021220013001247,00390
021220013001248,00390
021220013001249,00390
021220013001250,00390
021220013001251,00390
021220013001252,00390
021220013001253,00390
021220013001254,00390
021220013001255,00390
021220013001256,00390
021220013001257,00390
021220013001258,00390
021220013001259,00390
021220013001260,00390
021220013001261,00390
021220013001262,00390
021220013001263,00390
021220013001264,00390
021220013001265,00390
021220013001266,00390
021220013001267,00390
021220013001268,00390
021220013001269,00390
021220013001270,00390
021220013001271,00390
021220013001272,00390
021220013001273,00390
021220013001274,00390
021220013001275,00390
021220013001276,00390
021220013001277,00390
021220013001278,00390
021220013001279,00390
021220013001280,00390
021220013001281,00390
021220013001282,00390
021220013001283,00390
021220013001284,00390
021220013001285,00390
021220013001286,00390
021220013001287,00390
021220013001288,00390
021220013001289,00390
021220013001290,00390
021220013001291,00390
021220013001292,00390
021220013001293,00390
021220013001294,00390
021220013001295,00390
021220013001296,00390
021220013001297,00390
021220013001298,00390
021220013001299,00390
021220013001300,00390
021220013001301,00390
021220013001302,00390
021220013001303,00390
021220013001304,00390
021220013001305,00390
021220013001306,00390
021220013001307,00390
021220013001308,00390
021220013001309,00390
021220013001310,00390
021220013001311,00390
021220013001312,00390
021220013001313,00390
021220013001314,00390
021220013001315,00390
021220013001316,00390
021220013001317,00390
021220013001318,00390
021220013001319,00390
021220013001320,00390
021220013001321,00390
021220013001322,00390
021220013001323,00390
021220013001324,00390
021220013001325,00390
021220013001326,00390
021220013001327,00390
021220013001328,00390
021220013001329,00390
021220013001330,00390
021220013001331,00390
021220013001332,00390
021220013001333,00390
021220013001334,00390
021220013001335,00390
021220013001336,00390
021220013001337,00390
021220013001338,00390
021220013001339,00390
021220013001340,00390
021220013001341,00390
021220013001342,00390
021220013001343,00390
021220013001344,00390
021220013001345,00390
021220013001346,00390
021220013001347,00390
021220013001348,00390
021220013001349,00390
021220013001350,00390
021220013001351,00390
021220013001352,00390
021220013001353,00390
021220013001354,00390
021220013001355,00390
021220013001356,00390
021220013001357,00390
021220013001358,00390
021220013001359,00390
021220013001360,00390
021220013001361,00390
021220013001362,00390
021220013001363,00390
021220013001364,00390
021220013001365,00390
021220013001366,00390
021220013001367,00390
021220013001368,00390
021220013001369,00390
021220013001370,00390
021220013001371,00390
021220013001372,00390
021220013001373,00390
021220013001374,00390
021220013001375,00390
021220013001376,00390
021220013001377,00390
021220013001378,00390
021220013001379,00390
021220013001380,00390
021220013001381,00390
021220013001382,00390
021220013001383,00390
021220013001384,00390
021220013001385,00390
021220013001386,00390
021220013001387,00390
021220013001388,00390
021220013001389,00390
021220013001390,00390
021220013001391,00390
021220013001392,00390
021220013001393,00390
021220013001394,00390
021220013001395,00390
021220013001396,00390
021220013001397,00390
021220013001398,00390
021220013001399,00390
021220013001400,00390
021220013001401,00390
021220013001402,00390
021220013001403,00390
021220013001404,00390
021220013001405,00390
021220013001406,00390
021220013001407,00390
021220013001408,00390
021220013001409,00390
021220013001410,00390
021220013001411,00390
021220013001412,00390
021220013001413,00390
021220013001414,00390
021220013001415,00390
021220013001416,00390
021220013001417,00390
021220013001418,00390
021220013001419,00390
021220013001420,00390
021220013001421,00390
021220013001422,00390
021220013001423,00390
021220013001424,00390
021220013001425,00390
021220013001426,00390
021220013001427,00390
021220013001428,00390
021220013001429,00390
021220013001430,00390
021220013001431,00390
021220013001432,00390
021220013001433,00390
021220013001434,00390
021220013001435,00390
021220013001436,00390
021220013001437,00390
021220013001438,00390
021220013001439,00390
021220013001440,00390
021220013001441,00390
021220013001442,00390
021220013001443,00390
021220013001444,00390
021220013001445,00390
021220013001446,00390
021220013001447,00390
021220013001448,00390
021220013001449,00390
021220013001450,00390
021220013001451,00390
021220013001452,00390
021220013002000,00390
021220013002001,00390
021220013002002,00390
021220013002003,00390
021220013002004,00390
021220013002005,00390
021220013002006,00390
021220013002007,00390
021220013002008,00390
021220013002009,00390
021220013002010,00390
021220013002011,00390
021220013002012,00390
021220013002013,00390
021220013002014,00390
021220013002015,00390
021220013002016,00390
021220013002017,00390
021220013002018,00390
021220013002019,00390
021220013002020,00390
021220013002021,00390
021220013002022,00390
021220013002023,00390
021220013002024,00390
021220013002025,00390
021220013002026,00390
021220013002027,00390
021220013002028,00390
021220013002029,00390
021220013002030,00390
021220013002031,00390
021220013002032,00390
021220013002033,00390
021220013002034,00390
021220013002035,00390
021220013002036,00390
021220013002037,00390
021220013002038,00390
021220013002039,00390
021220013002040,00390
021220013002041,00390
021220013002042,00390
021220013002043,00390
021220013002044,00390
021220013002045,00390
021220013002046,00390
021220013002047,00390
021220013002048,00390
021220013002049,00390
021220013002050,00390
021220013002051,00390
021220013002052,00390
021220013002053,00390
021220013002054,00390
021220013002055,00390
021220013002056,00390
021220013002057,00390
021220013002058,00390
021220013002059,00390
021220013002060,00390
021220013002061,00390
021220013002062,00390
021220013002063,00390
021220013002064,00390
021220013002065,00390
021220013002066,00390
021220013002067,00390
021220013002068,00390
021220013002069,00390
021220013002070,00390
021220013002071,00390
021220013002072,00390
021220013002073,00390
021220013002074,00390
021220013002075,00390
021220013002076,00390
021220013002077,00390
021220013002078,00390
021220013002079,00390
021220013002080,00390
021220013002081,00390
021220013002082,00390
021220013002083,00390
021220013002084,00390
021220013002085,00390
021220013002086,00390
021220013002087,00390
021220013002088,00390
021220013002089,00390
021220013002090,00390
021220013002091,00390
021220013002092,00390
021220013002093,00390
021220013002094,00390
021220013002095,00390
021220013002096,00390
021220013002097,00390
021220013002098,00390
021220013002099,00390
021220013002100,00390
021220013002101,00390
021220013002102,00390
021220013002103,00390
021220013002104,00390
021220013002105,00390
021220013002106,00390
021220013002107,00390
021220013002108,00390
021220013002109,00390
021220013002110,00390
021220013002111,00390
021220013002112,00390
021220013002113,00390
021220013002114,00390
021220013002115,00390
021220013002116,00390
021220013002117,00390
021220013002118,00390
021220013002119,00390
021220013002120,00390
021220013002121,00390
021220013002122,00390
021220013002123,00390
021220013002124,00390
021220013002125,00390
021220013002126,00390
021220013002127,00390
021220013002128,00390
021220013002129,00390
021220013002130,00390
021220013002131,00390
021220013002132,00390
021220013002133,00390
021220013002134,00390
021220013002135,00390
021220013002136,00390
021220013002137,00390
021220013002138,00390
021220013002139,00390
021220013002140,00390
021220013002141,00390
021220013002142,00390
021220013002143,00390
021220013002144,00390
021220013002145,00390
021220013002146,00390
021220013002147,00390
021220013002148,00390
021220013002149,00390
021220013002150,00390
021220013002151,00390
021220013002152,00390
021220013002153,00390
021220013002154,00390
021220013002155,00390
021220013002156,00390
021220013002157,00390
021220013002158,00390
021220013002159,00390
021220013002160,00390
021220013002161,00390
021220013002162,00390
021220013002163,00390
021220013002164,00390
021220013002165,00390
021220013002166,00390
021220013002167,00390
021220013002168,00390
021300001001000,00150
021300001001001,00150
021300001001002,00150
021300001001003,00150
021300001001004,00150
021300001001005,00150
021300001001006,00150
021300001001007,00150
021300001001008,00150
021300001001009,00150
021300001001010,00150
021300001001011,00150
021300001001012,00150
021300001001013,00150
021300001001014,00150
021300001001015,00150
021300001001016,00150
021300001001017,00150
021300001001018,00150
021300001001019,00150
021300001001020,00150
021300001001021,00150
021300001001022,00150
021300001001023,00150
021300001001024,00150
021300001002000,00150
021300001002001,00150
021300001002002,00150
021300001002003,00150
021300001002004,00150
021300001002005,00150
021300001002006,00150
021300001002007,00150
021300001002008,00150
021300001002009,00150
021300001003000,00150
021300001003001,00150
021300001003002,00150
021300001003003,00150
021300001003004,00150
021300001003005,00150
021300001003006,00150
021300001003007,00150
021300001003008,00150
021300001003009,00150
021300001003010,00150
021300001003011,00150
021300001003012,00150
021300001003013,00150
021300001003014,00150
021300001003015,00150
021300001003016,00150
021300001003017,00150
021300001004000,00150
021300001004001,00150
021300001004002,00150
021300001004003,00150
021300001004004,00150
021300001004005,00150
021300001004006,00150
021300001004007,00150
021300001004008,00150
021300001004009,00150
021300001004010,00150
021300001004011,00150
021300001004012,00150
021300001004013,00150
021300001004014,00150
021300001004015,00150
021300001004016,00150
021300001004017,00150
021300001004018,00150
021300001004019,00150
021300001004020,00150
021300001005000,00150
021300001005001,00150
021300001005002,00150
021300001005003,00150
021300001005004,00150
021300001005005,00150
021300001005006,00150
021300001005007,00150
021300001005008,00150
021300001005009,00150
021300001005010,00150
021300001005011,00150
021300001005012,00150
021300001005013,00150
021300001005014,00150
021300001005015,00150
021300001005016,00150
021300001005017,00150
021300001005018,00150
021300001005019,00150
021300001005020,00150
021300001005021,00150
021300001005022,00150
021300001005023,00150
021300001005024,00150
021300001005025,00150
021300001005026,00150
021300001005027,00150
021300001005028,00150
021300001005029,00150
021300001005030,00150
021300001005031,00150
021300001005032,00150
021300001005033,00150
021300001005034,00150
021300001005035,00150
021300001005036,00150
021300001005037,00150
021300001005038,00150
021300001005039,00150
021300001005040,00150
021300001005041,00150
021300001005042,00150
021300001005043,00150
021300001005044,00150
021300001005045,00150
021300001005046,00150
021300001005047,00150
021300001005048,00150
021300001005049,00150
021300001005050,00150
021300001005051,00150
021300001005052,00150
021300001005053,00150
021300001005054,00150
021300001005055,00150
021300001005056,00150
021300001005057,00150
021300001005058,00150
021300001005059,00150
021300001005060,00150
021300001005061,00150
021300001005062,00150
021300001005063,00150
021300001005064,00150
021300001005065,00150
021300001005066,00150
021300001005067,00150
021300001005068,00150
021300001005069,00150
021300001005070,00150
021300001005071,00150
021300001005072,00150
021300001005073,00150
021300001005074,00150
021300001005075,00150
021300001005076,00150
021300001005077,00150
021300001005078,00150
021300001005079,00150
021300001005080,00150
021300001005081,00150
021300001005082,00150
021300001005083,00150
021300001005084,00150
021300001005085,00150
021300001005086,00150
021300001005087,00150
021300001005088,00150
021300001005089,00150
021300001005090,00150
021300001005091,00150
021300001005092,00150
021300001005093,00150
021300001005094,00150
021300001005095,00150
021300001005096,00150
021300001005097,00150
021300001005098,00150
021300001005099,00150
021300001005100,00150
021300001005101,00150
021300001005102,00150
021300001005103,00150
021300001005104,00150
021300001005105,00150
021300001005106,00150
021300001005107,00150
021300001005108,00150
021300001005109,00150
021300001005110,00150
021300001005111,00150
021300001005112,00150
021300001005113,00150
021300001005114,00150
021300001005115,00150
021300001005116,00150
021300001005117,00150
021300001005118,00150
021300001005119,00150
021300001005120,00150
021300001005121,00150
021300001005122,00150
021300001005123,00150
021300001005124,00150
021300001005125,00150
021300001005126,00150
021300001005127,00150
021300001005128,00150
021300001005129,00150
021300001005130,00150
021300001005131,00150
021300001005132,00150
021300001005133,00150
021300001005134,00150
021300001005135,00150
021300001005136,00150
021300001005137,00150
021300001005138,00150
021300001005139,00150
021300001005140,00150
021300001005141,00150
021300001005142,00150
021300001005143,00150
021300001005144,00150
021300001005145,00150
021300001005146,00150
021300001005147,00150
021300001005148,00150
021300001005149,00150
021300001005150,00150
021300001005151,00150
021300001005152,00150
021300001005153,00150
021300001005154,00150
021300001005155,00150
021300001005156,00150
021300001005157,00150
021300001005158,00150
021300001005159,00150
021300001005160,00150
021300001005161,00150
021300001005162,00150
021300001005163,00150
021300001005164,00150
021300001005165,00150
021300001005166,00150
021300001005167,00150
