BLOCKID,DISTRICT
080810006001107,057
080810006001108,057
080810006001109,057
080810006001110,057
080810006001111,057
080810006001112,057
080810006001113,057
080810006001114,057
080810006001115,057
080810006001116,057
080810006001117,057
080810006001118,057
080810006001119,057
080810006001120,057
080810006001121,057
080810006001122,057
080810006001123,057
080810006001124,057
080810006001125,057
080810006001126,057
080810006001127,057
080810006001128,057
080810006001129,057
080810006001130,057
080810006001131,057
080810006001132,057
080810006001133,057
080810006001134,057
080810006001135,057
080810006001136,057
080810006001137,057
080810006001138,057
080810006001139,057
080810006001140,057
080810006001141,057
080810006001142,057
080810006001143,057
080810006001144,057
080810006001145,057
080810006001146,057
080810006001147,057
080810006001148,057
080810006001149,057
080810006001150,057
080810006001151,057
080810006001152,057
080810006001153,057
080810006001154,057
080810006001155,057
080810006001156,057
080810006001157,057
080810006001158,057
080810006001159,057
080810006001160,057
080810006001161,057
080810006001162,057
080810006001163,057
080810006001164,057
080810006001165,057
080810006001166,057
080810006001167,057
080810006001168,057
080810006001169,057
080810006001170,057
080810006001171,057
080810006001172,057
080810006001173,057
080810006001174,057
080810006001175,057
080810006001176,057
080810006001177,057
080810006001178,057
080810006001179,057
080810006001180,057
080810006001181,057
080810006001182,057
080810006001183,057
080810006001184,057
080810006001185,057
080810006001186,057
080810006001187,057
080810006001188,057
080810006001189,057
080810006001190,057
080810006001191,057
080810006001192,057
080810006001193,057
080810006001194,057
080810006001195,057
080810006001196,057
080810006001197,057
080810006001198,057
080810006001199,057
080810006001200,057
080810006001201,057
080810006001202,057
080810006001203,057
080810006001204,057
080810006001205,057
080810006001206,057
080810006001207,057
080810006001208,057
080810006001209,057
080810006001210,057
080810006001211,057
080810006001212,057
080810006001213,057
080810006001214,057
080810006001215,057
080810006001216,057
080810006001217,057
080810006001218,057
080810006001219,057
080810006001220,057
080810006001221,057
080810006001222,057
080810006001223,057
080810006001224,057
080810006001225,057
080810006001226,057
080810006001227,057
080810006001228,057
080810006001229,057
080810006001230,057
080810006001231,057
080810006001232,057
080810006001233,057
080810006001234,057
080810006001235,057
080810006001236,057
080810006001237,057
080810006001238,057
080810006001239,057
080810006001240,057
080810006001241,057
080810006001242,057
080810006001243,057
080810006001244,057
080810006001245,057
080810006001246,057
080810006001247,057
080810006001248,057
080810006001249,057
080810006001250,057
080810006001251,057
080810006001252,057
080810006001253,057
080810006001254,057
080810006001255,057
080810006001256,057
080810006001257,057
080810006001258,057
080810006001259,057
080810006001260,057
080810006001261,057
080810006001262,057
080810006001263,057
080810006001264,057
080810006001265,057
080810006001266,057
080810006001267,057
080810006001268,057
080810006001269,057
080810006001270,057
080810006001271,057
080810006001272,057
080810006001273,057
080810006001274,057
080810006001275,057
080810006001276,057
080810006001277,057
080810006001278,057
080810006001279,057
080810006001280,057
080810006001281,057
080810006001282,057
080810006001283,057
080810006001284,057
080810006001285,057
080810006001286,057
080810006001287,057
080810006001288,057
080810006001289,057
080810006001290,057
080810006001291,057
080810006001292,057
080810006001293,057
080810006001294,057
080810006001295,057
080810006001296,057
080810006001297,057
080810006001298,057
080810006001299,057
080810006001300,057
080810006001301,057
080810006001302,057
080810006001303,057
080810006001304,057
080810006001305,057
080810006001306,057
080810006001307,057
080810006001308,057
080810006001309,057
080810006001310,057
080810006001311,057
080810006001312,057
080810006001313,057
080810006001314,057
080810006001315,057
080810006001316,057
080810006001317,057
080810006001318,057
080810006001319,057
080810006001320,057
080810006001321,057
080810006001322,057
080810006001323,057
080810006001324,057
080810006001325,057
080810006001326,057
080810006001327,057
080810006001328,057
080810006001329,057
080810006001330,057
080810006001331,057
080810006001332,057
080810006001333,057
080810006001334,057
080810006001335,057
080810006001336,057
080810006001337,057
080810006001338,057
080810006001339,057
080810006001340,057
080810006001341,057
080810006001342,057
080810006001343,057
080810006001344,057
080810006001345,057
080810006001346,057
080810006001347,057
080810006001348,057
080810006001349,057
080810006001350,057
080810006001351,057
080810006001352,057
080810006001353,057
080810006001354,057
080810006001355,057
080810006001356,057
080810006001357,057
080810006001358,057
080810006001359,057
080810006001360,057
080810006001361,057
080810006001362,057
080810006001363,057
080810006001364,057
080810006001365,057
080810006001366,057
080810006001367,057
080810006001368,057
080810006001369,057
080810006001370,057
080810006001371,057
080810006001372,057
080810006001373,057
080810006001374,057
080810006001375,057
080810006001376,057
080810006001377,057
080810006001378,057
080810006001379,057
080810006001380,057
080810006001381,057
080810006001382,057
080810006001383,057
080810006001384,057
080810006001385,057
080810006001386,057
080810006001387,057
080810006001388,057
080810006001389,057
080810006001390,057
080810006001391,057
080810006001392,057
080810006001393,057
080810006001394,057
080810006001395,057
080810006001396,057
080810006001397,057
080810006001398,057
080810006001399,057
080810006001400,057
080810006001401,057
080810006001402,057
080810006001403,057
080810006001404,057
080810006001405,057
080810006001406,057
080810006001407,057
080810006001408,057
080810006001409,057
080810006001410,057
080810006001411,057
080810006001412,057
080810006001413,057
080810006001414,057
080810006001415,057
080810006001416,057
080810006001417,057
080810006001418,057
080810006001419,057
080810006001420,057
080810006001421,057
080810006001422,057
080810006001423,057
080810006001424,057
080810006001425,057
080810006001426,057
080810006001427,057
080810006001428,057
080810006001429,057
080810006001430,057
080810006001431,057
080810006001432,057
080810006001433,057
080810006001434,057
080810006001435,057
080810006001436,057
080810006001437,057
080810006001438,057
080810006001439,057
080810006001440,057
080810006001441,057
080810006001442,057
080810006001443,057
080810006001444,057
080810006001445,057
080810006001446,057
080810006001447,057
080810006001448,057
080810006001449,057
080810006001450,057
080810006001451,057
080810006001452,057
080810006001453,057
080810006001454,057
080810006001455,057
080810006001456,057
080810006001457,057
080810006001458,057
080810006001459,057
080810006001460,057
080810006001461,057
080810006001462,057
080810006001463,057
080810006001464,057
080810006001465,057
080810006001466,057
080810006001467,057
080810006001468,057
080810006001469,057
080810006001470,057
080810006001471,057
080810006001472,057
080810006001473,057
080810006001474,057
080810006001475,057
080810006001476,057
080810006001477,057
080810006001478,057
080810006001479,057
080810006001480,057
080810006001481,057
080810006001482,057
080810006001483,057
080810006001484,057
080810006001485,057
080810006001486,057
080810006001487,057
080810006001488,057
080810006001489,057
080810006001490,057
080810006001491,057
080810006001492,057
080810006001493,057
080810006001494,057
080810006001495,057
080810006001496,057
080810006001497,057
080810006001498,057
080810006001499,057
080810006001500,057
080810006001501,057
080810006001502,057
080810006001503,057
080810006001504,057
080810006001505,057
080810006001506,057
080810006001507,057
080810006001508,057
080810006001509,057
080810006001510,057
080810006001511,057
080810006001512,057
080810006001513,057
080810006001514,057
080810006001515,057
080810006001516,057
080810006001517,057
080810006001518,057
080810006001519,057
080810006001520,057
080810006001521,057
080810006001522,057
080810006001523,057
080810006001524,057
080810006001525,057
080810006001526,057
080810006001527,057
080810006001528,057
080810006001529,057
080810006001530,057
080810006001531,057
080810006001532,057
080810006001533,057
080810006001534,057
080810006001535,057
080810006001536,057
080810006001537,057
080810006001538,057
080810006001539,057
080810006001540,057
080810006001541,057
080810006001542,057
080810006001543,057
080810006001544,057
080810006001545,057
080810006001546,057
080810006001547,057
080810006001548,057
080810006001549,057
080810006001550,057
080810006001551,057
080810006001552,057
080810006001553,057
080810006001554,057
080810006001555,057
080810006001556,057
080810006001557,057
080810006001558,057
080810006001559,057
080810006001560,057
080810006001561,057
080810006001562,057
080810006001563,057
080810006001564,057
080810006001565,057
080810006001566,057
080810006001567,057
080810006001568,057
080810006001569,057
080810006001570,057
080810006001571,057
080810006001572,057
080810006001573,057
080810006001574,057
080810006001575,057
080810006001576,057
080810006001577,057
080810006001578,057
080810006001579,057
080810006001580,057
080810006001581,057
080810006001582,057
080810006001583,057
080810006001584,057
080810006001585,057
080810006001586,057
080810006001587,057
080810006001588,057
080810006001589,057
080810006001590,057
080810006001591,057
080810006001592,057
080810006001593,057
080810006001594,057
080810006001595,057
080810006001596,057
080810006001597,057
080810006001598,057
080810006001599,057
080810006001600,057
080810006001601,057
080810006001602,057
080810006001603,057
080810006001604,057
080810006001605,057
080810006001606,057
080810006001607,057
080810006001608,057
080810006001609,057
080810006001610,057
080810006001611,057
080810006001612,057
080810006001613,057
080810006001614,057
080810006001615,057
080810006001616,057
080810006001617,057
080810006001618,057
080810006001619,057
080810006001620,057
080810006001621,057
080810006001622,057
080810006001623,057
080810006001624,057
080810006001625,057
080810006001626,057
080810006001627,057
080810006001628,057
080810006001629,057
080810006001630,057
080810006001631,057
080810006001632,057
080810006001633,057
080810006001634,057
080810006001635,057
080810006001636,057
080810006001637,057
080810006001638,057
080810006001639,057
080810006001640,057
080810006001641,057
080810006001642,057
080810006001643,057
080810006001644,057
080810006001645,057
080810006001646,057
080810006001647,057
080810006001648,057
080810006001649,057
080810006001650,057
080810006001651,057
080810006001652,057
080810006001653,057
080810006001654,057
080810006001655,057
080810006001656,057
080810006001657,057
080810006001658,057
080810006001659,057
080810006001660,057
080810006001661,057
080810006001662,057
080810006001663,057
080810006001664,057
080810006001665,057
080810006001666,057
080810006001667,057
080810006001668,057
080810006001669,057
080810006001670,057
080810006001671,057
080810006001672,057
080810006001673,057
080810006001674,057
080810006001675,057
080810006001676,057
080810006001677,057
080810006001678,057
080810006001679,057
080810006001680,057
080810006001681,057
080810006001682,057
080810006001683,057
080810006001684,057
080810006001685,057
080810006001686,057
080810006001687,057
080810006001688,057
080810006001689,057
080810006001690,057
080810006001691,057
080810006001692,057
080810006001693,057
080810006001694,057
080810006001695,057
080810006001696,057
080810006001697,057
080810006001698,057
080810006001699,057
080810006001700,057
080810006001701,057
080810006001702,057
080810006001703,057
080810006001704,057
080810006001705,057
080810006001706,057
080810006001707,057
080810006001708,057
080810006001709,057
080810006001710,057
080810006001711,057
080810006001712,057
080810006001713,057
080810006001714,057
080810006001715,057
080810006001716,057
080810006001717,057
080810006001718,057
080810006001719,057
080810006001720,057
080810006001721,057
080810006001722,057
080810006001723,057
080810006001724,057
080810006001725,057
080810006001726,057
080810006001727,057
080810006001728,057
080810006001729,057
080810006001730,057
080810006001731,057
080810006001732,057
080810006001733,057
080810006001734,057
080810006001735,057
080810006001736,057
080810006001737,057
080810006001738,057
080810006001739,057
080810006001740,057
080810006001741,057
080810006001742,057
080810006001743,057
080810006001744,057
080810006001745,057
080810006001746,057
080810006001747,057
080810006001748,057
080810006001749,057
080810006001750,057
080810006001751,057
080810006001752,057
080810006001753,057
080810006001754,057
080810006001755,057
080810006001756,057
080810006001757,057
080810006001758,057
080810006001759,057
080810006001760,057
080810006001761,057
080810006001762,057
080810006001763,057
080810006001764,057
080810006001765,057
080810006001766,057
080810006001767,057
080810006001768,057
080810006001769,057
080810006001770,057
080810006001771,057
080810006001772,057
080810006001773,057
080810006001774,057
080810006001775,057
080810006001776,057
080810006001777,057
080810006001778,057
080810006001779,057
080810006001780,057
080810006001781,057
080810006001782,057
080810006001783,057
080810006001784,057
080810006001785,057
080810006001786,057
080810006001787,057
080810006001788,057
080810006001789,057
080810006001790,057
080810006001791,057
080810006001792,057
080810006001793,057
080810006001794,057
080810006001795,057
080810006001796,057
080810006001797,057
080810006001798,057
080810006001799,057
080810006001800,057
080810006001801,057
080810006001802,057
080810006001803,057
080810006001804,057
080810006001805,057
080810006001806,057
080810006001807,057
080810006001808,057
080810006001809,057
080810006001810,057
080810006001811,057
080810006001812,057
080810006001813,057
080810006001814,057
080810006001815,057
080810006001816,057
080810006001817,057
080810006001818,057
080810006001819,057
080810006001820,057
080810006001821,057
080810006001822,057
080810006001823,057
080810006001824,057
080810006001825,057
080810006001826,057
080810006001827,057
080810006001828,057
080810006001829,057
080810006001830,057
080810006001831,057
080810006001832,057
080810006001833,057
080810006001834,057
080810006001835,057
080810006001836,057
080810006001837,057
080810006001838,057
080810006001839,057
080810006001840,057
080810006001841,057
080810006001842,057
080810006001843,057
080810006001844,057
080810006001845,057
080810006001846,057
080810006001847,057
080810006001848,057
080810006001849,057
080810006001850,057
080810006001851,057
080810006001852,057
080810006001853,057
080810006001854,057
080810006001855,057
080810006001856,057
080810006001857,057
080810006001858,057
080810006001859,057
080810006001860,057
080810006001861,057
080810006001862,057
080810006001863,057
080810006001864,057
080810006001865,057
080810006001866,057
080810006001867,057
080810006001868,057
080810006001869,057
080810006001870,057
080810006001871,057
080810006001872,057
080810006001873,057
080810006001874,057
080810006001875,057
080810006001876,057
080810006001877,057
080810006001878,057
080810006001879,057
080810006001880,057
080810006001881,057
080810006001882,057
080810006001883,057
080810006001884,057
080810006001885,057
080810006001886,057
080810006001887,057
080810006001888,057
080810006001889,057
080810006001890,057
080810006001891,057
080810006001892,057
080810006001893,057
080810006001894,057
080810006001895,057
080810006001896,057
080810006001897,057
080810006001898,057
080810006001899,057
080810006001900,057
080810006001901,057
080810006001902,057
080810006001903,057
080810006001904,057
080810006001905,057
080810006001906,057
080810006001907,057
080810006001908,057
080810006001909,057
080810006001910,057
080810006001911,057
080810006001912,057
080810006001913,057
080810006001914,057
080810006001915,057
080810006001916,057
080810006001917,057
080810006001918,057
080810006001919,057
080810006001920,057
080810006001921,057
080810006001922,057
080810006001923,057
080810006001924,057
080810006001925,057
080810006001926,057
080810006001927,057
080810006001928,057
080810006001929,057
080810006001930,057
080810006001931,057
080810006001932,057
080810006001933,057
080810006001934,057
080810006001935,057
080810006001936,057
080810006001937,057
080810006001938,057
080810006001939,057
080810006001940,057
080810006001941,057
080810006001942,057
080810006001943,057
080810006001944,057
080810006001945,057
080810006001946,057
080810006001947,057
080810006001948,057
080810006001949,057
080810006001950,057
080810006001951,057
080810006001952,057
080810006001953,057
080810006001954,057
080810006001955,057
080810006001956,057
080810006001957,057
080810006001958,057
080810006001959,057
080810006001960,057
080810006001961,057
080810006001962,057
080810006001963,057
080810006001964,057
080810006001965,057
080810006001966,057
080810006001967,057
080810006001968,057
080810006001969,057
080810006001970,057
080810006001971,057
080810006001972,057
080810006001973,057
080810006001974,057
080810006001975,057
080810006001976,057
080810006001977,057
080810006001978,057
080810006001979,057
080810006001980,057
080810006001981,057
080810006001982,057
080810006001983,057
080810006001984,057
080810006001985,057
080810006001986,057
080810006001987,057
080810006001988,057
080810006001989,057
080810006001990,057
080810006001991,057
080810006001992,057
080810006001993,057
080810006001994,057
080810006001995,057
080810006001996,057
080810006001997,057
080810006001998,057
080810006001999,057
080810006002000,057
080810006002001,057
080810006002002,057
080810006002003,057
080810006002004,057
080810006002005,057
080810006002006,057
080810006002007,057
080810006002008,057
080810006002009,057
080810006002010,057
080810006002011,057
080810006002012,057
080810006002013,057
080810006002014,057
080810006002015,057
080810006002016,057
080810006002017,057
080810006002018,057
080810006002019,057
080810006002020,057
080810006002021,057
080810006002022,057
080810006002023,057
080810006002024,057
080810006002025,057
080810006002026,057
080810006002027,057
080810006002028,057
080810006002029,057
080810006002030,057
080810006002031,057
080810006002032,057
080810006002033,057
080810006002034,057
080810006002035,057
080810006002036,057
080810006002037,057
080810006002038,057
080810006002039,057
080810006002040,057
080810006002041,057
080810006002042,057
080810006002043,057
080810006002044,057
080810006002045,057
080810006002046,057
080810006002047,057
080810006002048,057
080810006002049,057
080810006002050,057
080810006002051,057
080810006002052,057
080810006002053,057
080810006002054,057
080810006002055,057
080810006002056,057
080810006002057,057
080810006002058,057
080810006002059,057
080810006002060,057
080810006002061,057
080810006002062,057
080810006002063,057
080810006002064,057
080810006002065,057
080810006002066,057
080810006002067,057
080810006002068,057
080810006002069,057
080810006002070,057
080810006002071,057
080810006002072,057
080810006002073,057
080810006002074,057
080810006002075,057
080810006002076,057
080810006002077,057
080810006002078,057
080810006002079,057
080810006002080,057
080810006002081,057
080810006002082,057
080810006002083,057
080810006002084,057
080810006002085,057
080810006002086,057
080810006002087,057
080810006002088,057
080810006002089,057
080810006002090,057
080810006002091,057
080810006002092,057
080810006002093,057
080810006002094,057
080810006002095,057
080810006002096,057
080810006002097,057
080810006002098,057
080810006002099,057
080810006002100,057
080810006002101,057
080810006002102,057
080810006002103,057
080810006002104,057
080810006002105,057
080810006002106,057
080810006002107,057
080810006002108,057
080810006002109,057
080810006002110,057
080810006002111,057
080810006002112,057
080810006002113,057
080810006002114,057
080810006002115,057
080810006002116,057
080810006002117,057
080810006002118,057
080810006002119,057
080810006002120,057
080810006002121,057
080810006002122,057
080810006002123,057
080810006002124,057
080810006002125,057
080810006002126,057
080810006002127,057
080810006002128,057
080810006002129,057
080810006002130,057
080810006002131,057
080810006002132,057
080810006002133,057
080810006002134,057
080810006002135,057
080810006002136,057
080810006002137,057
080810006002138,057
080810006002139,057
080810006002140,057
080810006002141,057
080810006002142,057
080810006002143,057
080810006002144,057
080810006002145,057
080810006002146,057
080810006002147,057
080810006002148,057
080810006002149,057
080810006002150,057
080810006002151,057
080810006002152,057
080810006002153,057
080810006002154,057
080810006002155,057
080810006002156,057
080810006002157,057
080810006002158,057
080810006002159,057
080810006002160,057
080810006002161,057
080810006002162,057
080810006002163,057
080810006002164,057
080810006002165,057
080810006002166,057
080810006002167,057
080810006002168,057
080810006002169,057
080810006002170,057
080810006002171,057
080810006002172,057
080810006002173,057
080810006002174,057
080810006002175,057
080810006002176,057
080810006002177,057
080810006002178,057
080810006002179,057
080810006002180,057
080810006002181,057
080810006002182,057
080810006002183,057
080810006002184,057
080810006002185,057
080810006002186,057
080810006002187,057
080810006002188,057
080810006002189,057
080810006002190,057
080810006002191,057
080810006002192,057
080810006002193,057
080810006002194,057
080810006002195,057
080810006002196,057
080810006002197,057
080810006002198,057
080810006002199,057
080810006002200,057
080810006002201,057
080810006002202,057
080810006002203,057
080810006002204,057
080810006002205,057
080810006002206,057
080810006002207,057
080810006002208,057
080810006002209,057
080810006002210,057
080810006002211,057
080810006002212,057
080810006002213,057
080810006002214,057
080810006002215,057
080810006002216,057
080810006002217,057
080810006002218,057
080810006002219,057
080810006002220,057
080810006002221,057
080810006002222,057
080810006002223,057
080810006002224,057
080810006002225,057
080810006002226,057
080810006002227,057
080810006002228,057
080810006002229,057
080810006002230,057
080810006002231,057
080810006002232,057
080810006002233,057
080810006002234,057
080810006002235,057
080810006002236,057
080810006002237,057
080810006002238,057
080810006002239,057
080810006002240,057
080810006002241,057
080810006002242,057
080810006002243,057
080810006002244,057
080810006002245,057
080810006002246,057
080810006002247,057
080810006002248,057
080810006002249,057
080810006002250,057
080810006002251,057
080810006002252,057
080810006002253,057
080810006002254,057
080810006002255,057
080810006002256,057
080810006002257,057
080810006002258,057
080810006002259,057
080810006002260,057
080810006002261,057
080810006002262,057
080810006002263,057
080810006002264,057
080810006002265,057
080810006002266,057
080810006002267,057
080810006002268,057
080810006002269,057
080810006002270,057
080810006002271,057
080810006002272,057
080810006002273,057
080810006002274,057
080810006002275,057
080810006002276,057
080810006002277,057
080810006002278,057
080810006002279,057
080810006002280,057
080810006002281,057
080810006002282,057
080810006002283,057
080810006002284,057
080810006002285,057
080810006002286,057
080810006002287,057
080810006002288,057
080810006002289,057
080810006002290,057
080810006002291,057
080810006002292,057
080810006002293,057
080810006002294,057
080810006002295,057
080810006002296,057
080810006002297,057
080810006002298,057
080810006002299,057
080810006002300,057
080810006002301,057
080810006002302,057
080810006002303,057
080810006002304,057
080810006002305,057
080810006002306,057
080810006002307,057
080810006002308,057
080810006002309,057
080810006002310,057
080810006002311,057
080810006002312,057
080810006002313,057
080810006002314,057
080810006002315,057
080810006002316,057
080810006002317,057
080810006002318,057
080810006002319,057
080810006002320,057
080810006002321,057
080810006002322,057
080810006002323,057
080810006002324,057
080810006002325,057
080810006002326,057
080810006002327,057
080810006002328,057
080810006002329,057
080810006002330,057
080810006002331,057
080810006002332,057
080810006002333,057
080810006002334,057
080810006002335,057
080810006002336,057
080810006002337,057
080810006002338,057
080810006002339,057
080810006002340,057
080810006002341,057
080810006002342,057
080810006002343,057
080810006002344,057
080810006002345,057
080810006002346,057
080810006002347,057
080810006002348,057
080810006002349,057
080810006002350,057
080810006002351,057
080810006002352,057
080810006002353,057
080810006002354,057
080810006002355,057
080810006002356,057
080810006002357,057
080810006002358,057
080810006002359,057
080810006002360,057
080810006002361,057
080810006002362,057
080810006002363,057
080810006002364,057
080810006002365,057
080810006002366,057
080810006002367,057
080810006002368,057
080810006002369,057
080810006002370,057
080810006002371,057
080810006002372,057
080810006002373,057
080810006002374,057
080810006002375,057
080810006002376,057
080810006002377,057
080810006002378,057
080810006002379,057
080810006002380,057
080810006002381,057
080810006002382,057
080810006002383,057
080810006002384,057
080810006002385,057
080810006002386,057
080810006002387,057
080810006002388,057
080810006002389,057
080810006002390,057
080810006002391,057
080810006002392,057
080810006002393,057
080810006002394,057
080810006002395,057
080810006002396,057
080810006002397,057
080810006002398,057
080810006002399,057
080810006002400,057
080810006002401,057
080810006002402,057
080810006002403,057
080810006002404,057
080810006002405,057
080810006002406,057
080810006002407,057
080810006002408,057
080810006002409,057
080810006002410,057
080810006002411,057
080810006002412,057
080810006002413,057
080810006002414,057
080810006002415,057
080810006002416,057
080810006002417,057
080810006002418,057
080810006002419,057
080810006002420,057
080810006002421,057
080810006002422,057
080810006002423,057
080810006002424,057
080810006002425,057
080810006002426,057
080810006002427,057
080810006002428,057
080810006002429,057
080810006002430,057
080810006002431,057
080810006002432,057
080810006002433,057
080810006002434,057
080810006002435,057
080810006002436,057
080810006002437,057
080810006002438,057
080810006002439,057
080810006002440,057
080810006002441,057
080810006002442,057
080810006002443,057
080810006002444,057
080810006002445,057
080810006002446,057
080810006002447,057
080810006002448,057
080810006002449,057
080810006002450,057
080810006002451,057
080810006002452,057
080810006002453,057
080810006002454,057
080810006002455,057
080810006002456,057
080810006002457,057
080810006002458,057
080810006002459,057
080810006002460,057
080810006002461,057
080810006002462,057
080810006002463,057
080810006002464,057
080810006002465,057
080810006002466,057
080810006002467,057
080810006002468,057
080810006002469,057
080810006002470,057
080810006002471,057
080810006002472,057
080810006002473,057
080810006002474,057
080810006002475,057
080810006002476,057
080810006002477,057
080810006002478,057
080810006002479,057
080810006002480,057
080810006002481,057
080810006002482,057
080810006002483,057
080810006002484,057
080810006002485,057
080810006002486,057
080810006002487,057
080810006002488,057
080810006002489,057
080810006002490,057
080810006002491,057
080810006002492,057
080810006002493,057
080810006002494,057
080810006002495,057
080810006002496,057
080810006002497,057
080810006002498,057
080810006002499,057
080810006002500,057
080810006002501,057
080810006002502,057
080810006002503,057
080810006002504,057
080810006002505,057
080810006002506,057
080810006002507,057
080810006002508,057
080810006002509,057
080810006002510,057
080810006002511,057
080810006002512,057
080810006002513,057
080810006002514,057
080810006002515,057
080810006002516,057
080810006002517,057
080810006002518,057
080810006002519,057
080810006002520,057
080810006002521,057
080810006002522,057
080810006002523,057
080810006002524,057
080810006002525,057
080810006002526,057
080810006002527,057
080810006002528,057
080810006002529,057
080810006002530,057
080810006002531,057
080810006002532,057
080810006002533,057
080810006002534,057
080810006002535,057
080810006002536,057
080810006002537,057
080810006002538,057
080810006002539,057
080810006002540,057
080810006002541,057
080810006002542,057
080810006002543,057
080810006002544,057
080810006002545,057
080810006002546,057
080810006002547,057
080810006002548,057
080810006002549,057
080810006002550,057
080810006002551,057
080810006002552,057
080810006002553,057
080810006002554,057
080810006002555,057
080810006002556,057
080810006002557,057
080810006002558,057
080810006002559,057
080810006002560,057
080810006002561,057
080810006002562,057
080810006002563,057
080810006002564,057
080810006002565,057
080810006002566,057
080810006002567,057
080810006002568,057
080810006002569,057
080810006002570,057
080810006002571,057
080810006002572,057
080810006002573,057
080810006002574,057
080810006002575,057
080810006002576,057
080810006002577,057
080810006002578,057
080810006002579,057
080810006002580,057
080810006002581,057
080810006002582,057
080810006002583,057
080810006002584,057
080839411001000,059
080839411001001,059
080839411001002,059
080839411001003,059
080839411001004,059
080839411001005,059
080839411001006,059
080839411001007,059
080839411001008,059
080839411001009,059
080839411001010,059
080839411001011,059
080839411001012,059
080839411001013,059
080839411001014,059
080839411001015,059
080839411001016,059
080839411001017,059
080839411001018,059
080839411001019,059
080839411001020,059
080839411001021,059
080839411001022,059
080839411001023,059
080839411001024,059
080839411001025,059
080839411001026,059
080839411001027,059
080839411001028,059
080839411001029,059
080839411001030,059
080839411001031,059
080839411001032,059
080839411001033,059
080839411001034,058
080839411001035,058
080839411001036,058
080839411001037,058
080839411001038,058
080839411001039,058
080839411001040,058
080839411001041,058
080839411001042,058
080839411001043,058
080839411001044,058
080839411001045,058
080839411001046,058
080839411001047,058
080839411001048,058
080839411001049,058
080839411001050,058
080839411001051,058
080839411001052,058
080839411001053,058
080839411001054,058
080839411001055,058
080839411001056,058
080839411001057,058
080839411001058,058
080839411001059,058
080839411001060,058
080839411001061,058
080839411001062,058
080839411001063,058
080839411001064,058
080839411001065,058
080839411001066,058
080839411001067,058
080839411001068,058
080839411001069,058
080839411001070,058
080839411001071,058
080839411001072,058
080839411001073,058
080839411001074,058
080839411001075,058
080839411001076,058
080839411001077,058
080839411001078,058
080839411001079,058
080839411001080,058
080839411001081,058
080839411001082,058
080839411001083,058
080839411001084,058
080839411001085,058
080839411001086,058
080839411001087,058
080839411001088,058
080839411001089,058
080839411001090,058
080839411001091,058
080839411001092,058
080839411001093,058
080839411001094,058
080839411001095,058
080839411001096,058
080839411001097,058
080839411001098,058
080839411001099,058
080839411001100,058
080839411001101,058
080839411001102,058
080839411001103,058
080839411001104,058
080839411001105,058
080839411001106,058
080839411001107,058
080839411001108,058
080839411001109,058
080839411001110,058
080839411001111,058
080839411001112,058
080839411001113,058
080839411001114,058
080839411001115,058
080839411001116,058
080839411001117,058
080839411001118,058
080839411001119,058
080839411001120,058
080839411001121,058
080839411001122,058
080839411001123,058
080839411001124,058
080839411001125,058
080839411001126,058
080839411001127,058
080839411001128,058
080839411001129,058
080839411001130,058
080839411001131,058
080839411001132,058
080839411001133,058
080839411001134,058
080839411001135,058
080839411001136,058
080839411001137,058
080839411001138,058
080839411001139,058
080839411001140,058
080839411001141,058
080839411001142,058
080839411001143,058
080839411001144,058
080839411001145,058
080839411001146,058
080839411001147,058
080839411001148,058
080839411001149,058
080839411001150,058
080839411001151,058
080839411001152,058
080839411001153,058
080839411001154,058
080839411001155,058
080839411001156,058
080839411001157,058
080839411001158,058
080839411001159,058
080839411001160,058
080839411001161,058
080839411001162,058
080839411001163,058
080839411001164,058
080839411001165,058
080839411001166,058
080839411001167,058
080839411001168,058
080839411001169,058
080839411001170,058
080839411001171,058
080839411001172,058
080839411001173,058
080839411001174,058
080839411001175,058
080839411001176,058
080839411001177,058
080839411001178,058
080839411001179,058
080839411001180,058
080839411001181,058
080839411001182,058
080839411001183,058
080839411001184,058
080839411001185,058
080839411001186,058
080839411001187,058
080839411001188,058
080839411001189,058
080839411001190,058
080839411001191,058
080839411001192,058
080839411001193,058
080839411001194,058
080839411001195,058
080839411001196,058
080839411001197,058
080839411001198,058
080839411001199,058
080839411001200,058
080839411001201,058
080839411001202,058
080839411001203,058
080839411001204,058
080839411001205,058
080839411001206,058
080839411001207,058
080839411001208,058
080839411001209,058
080839411001210,058
080839411001211,058
080839411001212,058
080839411001213,058
080839411001214,058
080839411001215,058
080839411001216,058
080839411001217,058
080839411001218,058
080839411001219,058
080839411001220,058
080839411001221,058
080839411001222,058
080839411001223,058
080839411001224,058
080839411001225,058
080839411001226,058
080839411001227,058
080839411001228,058
080839411001229,058
080839411001230,058
080839411001231,058
080839411001232,058
080839411001233,058
080839411001234,058
080839411001235,058
080839411001236,058
080839411001237,058
080839411001238,058
080839411001239,058
080839411001240,058
080839411001241,058
080839411001242,059
080839411001243,059
080839411001244,059
080839411001245,059
080839411001246,059
080839411001247,059
080839411001248,059
080839411001249,059
080839411001250,058
080839411001251,058
080839411001252,058
080839411001253,058
080839411001254,058
080839411001255,058
080839411001256,058
080839411001257,058
080839411001258,058
080839411001259,058
080839411001260,058
080839411001261,058
080839411001262,058
080839411001263,059
080839411001264,059
080839411001265,059
080839411001266,059
080839411001267,059
080839411001268,059
080839411001269,059
