BLOCKID,DISTRICT
051450712002000,02880
051450712002001,02880
051450712002002,02880
051450712002003,02880
051450712002004,02880
051450712002005,02880
051450712002006,02880
051450712002007,02880
051450712002008,02880
051450712002009,02880
051450712002010,02880
051450712002011,02880
051450712002012,02880
051450712002013,02880
051450712002014,02880
051450712002015,02880
051450712002016,02880
051450712002017,02880
051450712002018,02880
051450712002019,02880
051450712002020,02880
051450712002021,02880
051450712002022,02880
051450712002023,02880
051450712002024,02880
051450712002025,02880
051450712002026,02880
051450712002027,02880
051450712002028,02880
051450712002029,02880
051450712002030,02880
051450712002031,02880
051450712002032,02880
051450712002033,02880
051450712002034,02880
051450712002035,02880
051450712002036,02880
051450712002037,02880
051450712002038,02880
051450712002039,02880
051450712002040,02880
051450712002041,02880
051450712002042,02880
051450712002043,02880
051450712002044,02880
051450712002045,02880
051450712002046,02880
051450712002047,02880
051450712002048,02880
051450712002049,02880
051450712002050,02880
051450712002051,02880
051450712002052,02880
051450712002053,02880
051450712002054,02880
051450712002055,02880
051450712002056,02880
051450712002057,02880
051450712002058,02880
051450712002059,02880
051450712002060,02880
051450712002061,02880
051450712002062,02880
051450712002063,02880
051450712002064,02880
051450712002065,02880
051450712002066,02880
051450712002067,02880
051450712002068,02880
051450712002069,02880
051450712002070,02880
051450712002071,02880
051450712002072,02880
051450712002073,02880
051450712002074,02880
051450712003000,02880
051450712003001,02880
051450712003002,02880
051450712003003,02880
051450712003004,02880
051450712003005,02880
051450712003006,02880
051450712003007,02880
051450712003008,02880
051450712003009,02880
051450712003010,02880
051450712003011,02880
051450712003012,02880
051450712003013,02880
051450712003014,02880
051450712003015,02880
051450712003016,02880
051450712003017,02880
051450712003018,02880
051450712003019,02880
051450712003020,02880
051450712003021,02880
051450712003022,02880
051450712003023,02880
051450712003024,02880
051450712003025,02880
051450712003026,02880
051450712003027,02880
051450712003028,02880
051450712003029,02880
051450712003030,02880
051450712003031,02880
051450712003032,02880
051450712003033,02880
051450712003034,02880
051450712003035,02880
051450712003036,02880
051450712003037,02880
051450712003038,02880
051450712003039,02880
051450712003040,02880
051450712003041,02880
051450712003042,02880
051450712003043,02880
051450712003044,02880
051450712003045,02880
051450712003046,02880
051450712003047,02880
051450712003048,02880
051450712003049,02880
051450712003050,02880
051450712003051,02880
051450712003052,02880
051450712003053,02880
051450712003054,02880
051450712003055,02880
051450712003056,02880
051450712003057,02880
051450712003058,02880
051450712003059,02880
051450712003060,02880
051450712003061,02880
051450712003062,02880
051450712003063,02880
051450712003064,02880
051450712003065,02880
051450712003066,02880
051450712003067,02880
051450712003068,02880
051450712003069,02880
051450712003070,02880
051450712003071,02880
051450712003072,02880
051450712003073,02880
051450712003074,02880
051450712003075,02880
051450712003076,02880
051450712003077,02880
051450712003078,02880
051450712003079,02880
051450712003080,02880
051450712003081,02880
051450712003082,02880
051450712003083,02880
051450712003084,02880
051450712003085,02880
051450712003086,02880
051450712003087,02880
051450712003088,02880
051450712003089,02880
051450712003090,02880
051450712003091,02880
051450712003092,02880
051450712003093,02880
051450712003094,02880
051450712003095,02880
051450712003096,02880
051450712003097,02880
051450712003098,02880
051450712004000,02880
051450712004001,02880
051450712004002,02880
051450712004003,02880
051450712004004,02880
051450712004005,02880
051450712004006,02880
051450712004007,02880
051450712004008,02880
051450712004009,02880
051450712004010,02880
051450712004011,02880
051450712004012,02880
051450712004013,02880
051450712004014,02880
051450712004015,02880
051450712004016,02880
051450712004017,02880
051450712004018,02880
051450712004019,02880
051450712004020,02880
051450712004021,02880
051450712004022,02880
051450712005000,02880
051450712005001,02880
051450712005002,02880
051450712005003,02880
051450712005004,02880
051450712005005,02880
051450712005006,02880
051450712005007,02880
051450712005008,02880
051450712005009,02880
051450712005010,02880
051450712005011,02880
051450712005012,02880
051450712005013,02880
051450712005014,02880
051450712005015,02880
051450712005016,02880
051450712005017,02880
051450712005018,02880
051450712005019,02880
051450712005020,02880
051450712005021,02880
051450712005022,02880
051450712005023,02880
051450712005024,02880
051450712005025,02880
051450712005026,02880
051450712005027,02880
051450712005028,02880
051450712005029,02880
051450712005030,02880
051450712005031,02880
051450712005032,02880
051474901001000,09600
051474901001001,09600
051474901001002,09600
051474901001003,09600
051474901001004,09600
051474901001005,09600
051474901001006,09600
051474901001007,09600
051474901001008,09600
051474901001009,09600
051474901001010,09600
051474901001011,09600
051474901001012,09600
051474901001013,09600
051474901001014,09600
051474901001015,09600
051474901001016,09600
051474901001017,09600
051474901001018,09600
051474901001019,09600
051474901001020,09600
051474901001021,09600
051474901001022,09600
051474901001023,09600
051474901001024,09600
051474901001025,09600
051474901001026,09600
051474901001027,09600
051474901001028,09600
051474901001029,09600
051474901001030,09600
051474901001031,09600
051474901001032,09600
051474901001033,02670
051474901001034,02670
051474901001035,09600
051474901001036,09600
051474901001037,09600
051474901001038,09600
051474901001039,09600
051474901001040,09600
051474901001041,09600
051474901001042,09600
051474901001043,09600
051474901001044,09600
051474901001045,09600
051474901001046,09600
051474901001047,09600
051474901001048,09600
051474901001049,09600
051474901001050,09600
051474901001051,09600
051474901001052,09600
051474901001053,09600
051474901001054,09600
051474901001055,02670
051474901001056,09600
051474901001057,09600
051474901001058,09600
051474901001059,09600
051474901001060,09600
051474901001061,09600
051474901001062,09600
051474901001063,09600
051474901001064,09600
051474901001065,09600
051474901001066,09600
051474901001067,09600
051474901001068,09600
051474901001069,09600
051474901001070,09600
051474901001071,09600
051474901001072,09600
051474901001073,09600
051474901001074,09600
051474901002000,07740
051474901002001,09600
051474901002002,09600
051474901002003,09600
051474901002004,09600
051474901002005,09600
051474901002006,09600
051474901002007,09600
051474901002008,09600
051474901002009,09600
051474901002010,07740
051474901002011,07740
051474901002012,07740
051474901002013,09600
051474901002014,09600
051474901002015,09600
051474901002016,09600
051474901002017,09600
051474901002018,09600
051474901002019,09600
051474901002020,09600
051474901002021,09600
051474901002022,09600
051474901002023,09600
051474901002024,09600
051474901002025,09600
051474901002026,09600
051474901002027,09600
051474901002028,09600
051474901002029,09600
051474901002030,09600
051474901002031,09600
051474901002032,09600
051474901002033,09600
051474901002034,09600
051474901002035,09600
051474901002036,09600
051474901002037,09600
051474901002038,09600
051474901002039,09600
051474901002040,09600
051474901002041,09600
051474901002042,09600
051474901002043,09600
051474901002044,09600
051474901002045,09600
051474901002046,09600
051474901002047,09600
051474901002048,09600
051474901002049,09600
051474901002050,09600
051474901002051,09600
051474901002052,09600
051474901002053,09600
051474901002054,09600
051474901002055,09600
051474901002056,09600
051474901002057,09600
051474901002058,09600
051474901002059,09600
051474901002060,09600
051474901002061,09600
051474901002062,09600
051474901002063,09600
051474901002064,02670
051474901002065,09600
051474901002066,09600
051474901002067,09600
051474901002068,09600
051474901002069,09600
051474901002070,09600
051474901002071,09600
051474901002072,09600
051474901002073,09600
051474901002074,02670
051474901002075,02670
051474901002076,02670
051474901002077,02670
051474901002078,02670
051474901002079,02670
051474901002080,09600
051474901002081,09600
051474901002082,02670
051474901002083,02670
051474901002084,02670
051474901002085,02670
051474901002086,02670
051474901002087,02670
051474901002088,02670
051474901002089,02670
051474901002090,02670
051474901002091,02670
051474901002092,02670
051474901002093,02670
051474901002094,02670
051474901002095,09600
051474901002096,09600
051474901002097,09600
051474901002098,09600
051474901002099,09600
051474901002100,09600
051474901003000,09600
051474901003001,09600
051474901003002,09600
051474901003003,09600
051474901003004,09600
051474901003005,09600
051474901003006,09600
051474901003007,09600
051474901003008,09600
051474901003009,09600
051474901003010,09600
051474901003011,09600
051474901003012,09600
051474901003013,09600
051474901003014,09600
051474901003015,09600
051474901003016,09600
051474901003017,09600
051474901003018,09600
051474901003019,09600
051474901003020,09600
051474901003021,09600
051474901003022,09600
051474901003023,09600
051474901004000,02670
051474901004001,02670
051474901004002,02670
051474901004003,02670
051474901004004,02670
051474901004005,02670
051474901004006,02670
051474901004007,02670
051474901004008,02670
051474901004009,02670
051474901004010,02670
051474901004011,02670
051474901004012,02670
051474901004013,02670
051474901004014,02670
051474901004015,02670
051474901004016,02670
051474901004017,02670
051474901004018,02670
051474901004019,02670
051474901004020,02670
051474901004021,02670
051474901004022,02670
051474901004023,02670
051474901004024,02670
051474901004025,02670
051474901004026,02670
051474901004027,02670
051474901004028,02670
051474901004029,02670
051474901004030,02670
051474901004031,02670
051474901004032,02670
051474901004033,02670
051474901004034,02670
051474901004035,02670
051474901004036,02670
051474901004037,02670
051474901004038,02670
051474901004039,02670
051474901004040,02670
051474901004041,02670
051474901004042,02670
051474901004043,02670
051474901004044,02670
051474901004045,02670
051474901004046,02670
051474901004047,02670
051474901004048,02670
051474901004049,02670
051474901004050,02670
051474901004051,02670
051474901004052,02670
051474901004053,02670
051474901004054,02670
051474901004055,02670
051474901004056,02670
051474901004057,02670
051474901004058,02670
051474901004059,02670
051474901004060,02670
051474901004061,02670
051474901004062,02670
051474901004063,02670
051474901004064,02670
051474901004065,02670
051474901004066,02670
051474901004067,02670
051474901004068,02670
051474901004069,02670
051474901004070,02670
051474901004071,02670
051474901004072,02670
051474901004073,02670
051474901004074,02670
051474901004075,02670
051474901004076,02670
051474901004077,02670
051474901004078,02670
051474901004079,02670
051474901004080,02670
051474901005000,09600
051474901005001,09600
051474901005002,09600
051474901005003,09600
051474901005004,09600
051474901005005,09600
051474901005006,09600
051474901005007,09600
051474901005008,09600
051474901005009,09600
051474901005010,09600
051474901005011,09600
051474901005012,09600
051474901005013,09600
051474901005014,09600
051474901005015,09600
051474901005016,09600
051474901005017,09600
051474901005018,09600
051474901005019,09600
051474901005020,09600
051474901005021,09600
051474901005022,09600
051474901005023,09600
051474901005024,09600
051474901005025,09600
051474901005026,14430
051474901005027,14430
051474901005028,14430
051474901005029,09600
051474901005030,09600
051474901005031,09600
051474901005032,09600
051474901005033,14430
051474901005034,14430
051474901005035,14430
051474901005036,09600
051474901005037,09600
051474901005038,09600
051474901005039,09600
051474901005040,09600
051474901005041,14430
051474901005042,09600
051474901005043,09600
051474901005044,09600
051474901005045,09600
051474901005046,09600
051474901005047,09600
051474901005048,09600
051474901005049,09600
051474901005050,09600
051474901005051,09600
051474901005052,09600
051474901005053,09600
051474901005054,09600
051474901005055,09600
051474901005056,09600
051474901005057,09600
051474901005058,09600
051474901005059,09600
051474901005060,09600
051474901005061,09600
051474901005062,09600
051474901005063,09600
051474901005064,09600
051474901005065,09600
051474901005066,09600
051474901005067,09600
051474901005068,09600
051474901005069,09600
051474901005070,09600
051474901005071,09600
051474901005072,09600
051474901005073,09600
051474901005074,09600
051474901005075,09600
051474901005076,09600
051474901005077,09600
051474901005078,09600
051474901005079,09600
051474901005080,02670
051474901005081,02670
051474901005082,02670
051474901005083,02670
051474901005084,02670
051474901005085,02670
051474901005086,02670
051474901005087,02670
051474901005088,02670
051474901005089,02670
051474901005090,03630
051474901005091,03630
051474901005092,03630
051474901005093,03630
051474901005094,03630
051474901005095,03630
051474901005096,03630
051474901005097,03630
051474901005098,03630
051474901005099,09600
051474901005100,09600
051474901005101,03630
051474901005102,03630
051474901005103,03630
051474901005104,03630
051474901005105,09600
051474901005106,09600
051474901005107,03630
051474901005108,03630
051474901005109,03630
051474901005110,03630
051474901005111,03630
051474901005112,03630
051474901005113,03630
051474901005114,03630
051474901005115,03630
051474901005116,03630
051474901005117,03630
051474901005118,03630
051474901005119,03630
051474901005120,03630
051474901005121,03630
051474901005122,03630
051474901005123,03630
051474901005124,03630
051474901005125,03630
051474901005126,03630
051474901005127,03630
051474901005128,03630
051474901005129,03630
051474901005130,03630
051474901005131,03630
051474901005132,03630
051474901005133,03630
051474901005134,03630
051474901005135,03630
051474901005136,03630
051474901005137,03630
051474901005138,03630
051474901005139,03630
051474901005140,03630
051474901005141,03630
051474901005142,03630
051474901005143,03630
051474901005144,03630
051474901005145,03630
051474901005146,03630
051474901005147,03630
051474901005148,03630
051474901005149,03630
051474901005150,03630
051474901005151,03630
051474901005152,03630
051474901005153,03630
051474901005154,03630
051474901005155,03630
051474901005156,03630
051474901005157,03630
051474901005158,03630
051474901005159,03630
051474901005160,03630
051474901005161,03630
051474901005162,03630
051474901005163,03630
051474901005164,03630
051474901005165,03630
051474901005166,03630
051474901005167,03630
051474901005168,03630
051474901005169,03630
051474901005170,03630
051474901005171,03630
051474901005172,03630
051474901005173,03630
051474901005174,03630
051474901005175,03630
051474901005176,03630
051474901005177,03630
051474901005178,02670
051474901005179,02670
051474901005180,02670
051474901005181,02670
051474901005182,02670
051474901005183,02670
051474901005184,02670
051474901005185,02670
051474901005186,02670
051474901005187,02670
051474901005188,02670
051474901005189,02670
051474901005190,02670
051474901005191,02670
051474901005192,02670
051474901005193,02670
051474901005194,02670
051474901005195,02670
051474901005196,02670
051474901005197,02670
051474901005198,02670
051474901005199,02670
051474901005200,02670
051474901005201,02670
051474901005202,02670
051474901005203,02670
051474901005204,02670
051474901005205,02670
051474901005206,02670
051474901005207,02670
051474901005208,02670
051474901005209,02670
051474901005210,02670
051474901005211,02670
051474901005212,02670
051474901005213,02670
051474901005214,02670
051474901005215,02670
051474901005216,02670
051474901005217,02670
051474901005218,02670
051474901005219,02670
051474901005220,02670
051474901005221,02670
051474901005222,02670
051474901005223,02670
051474901005224,02670
051474901005225,02670
051474901005226,02670
051474901005227,02670
051474901005228,02670
051474901005229,02670
051474901005230,02670
051474901005231,02670
051474901005232,02670
051474901005233,02670
051474901005234,02670
051474901005235,02670
051474901005236,02670
051474901005237,02670
051474901005238,02670
051474901005239,02670
051474901005240,02670
051474901005241,02670
051474901005242,02670
051474901005243,02670
051474901005244,02670
051474901005245,02670
051474901005246,02670
051474901005247,02670
051474901005248,02670
051474901005249,02670
051474901005250,02670
051474901005251,02670
051474901005252,02670
051474901005253,02670
051474901005254,02670
051474901005255,02670
051474901005256,02670
051474901005257,02670
051474901005258,02670
051474901005259,02670
051474901005260,02670
051474901005261,02670
051474901005262,02670
051474901005263,02670
051474901005264,02670
051474901005265,02670
051474901005266,02670
051474901005267,02670
051474901005268,02670
051474901005269,02670
051474901005270,02670
051474901005271,02670
051474901005272,03630
051474901005273,03630
051474901005274,03630
051474901005275,03630
051474901005276,03630
051474901005277,03630
051474901005278,03630
051474901005279,03630
051474901005280,03630
051474901005281,09600
051474901005282,09600
051474901005283,03630
051474901005284,09600
051474901005285,02670
051474901005286,02670
051474901005287,09600
051474901005288,02670
051474901006000,09600
051474901006001,09600
051474901006002,09600
051474901006003,09600
051474901006004,09600
051474901006005,09600
051474901006006,09600
051474901006007,09600
051474901006008,09600
051474901006009,09600
051474901006010,09600
051474901006011,09600
051474901006012,09600
051474901006013,09600
051474901006014,09600
051474901006015,09600
051474901006016,09600
051474901006017,09600
051474901006018,09600
051474901006019,09600
051474901006020,09600
051474901006021,09600
051474901006022,09600
051474901006023,09600
051474901006024,09600
051474901006025,09600
051474901006026,09600
051474901006027,09600
051474901006028,09600
051474901006029,09600
051474901006030,09600
051474901006031,09600
051474901006032,09600
051474901006033,09600
051474901006034,09600
051474901006035,09600
051474901006036,09600
051474901006037,09600
051474901006038,09600
051474901006039,09600
051474901006040,09600
051474901006041,09600
051474901006042,09600
051474901006043,09600
051474901006044,09600
051474901006045,09600
051474901006046,09600
051474901006047,09600
051474901006048,09600
051474901006049,09600
051474901006050,09600
051474901006051,09600
051474901006052,09600
051474901006053,09600
051474901006054,09600
051474901006055,09600
051474901006056,09600
051474901006057,09600
051474901006058,09600
051474901006059,09600
051474901006060,09600
051474901006061,09600
051474901006062,09600
051474901006063,09600
051474901006064,09600
051474901006065,09600
051474901006066,09600
051474901006067,09600
051474901006068,09600
051474902001000,02670
051474902001001,02670
051474902001002,02670
051474902001003,02670
051474902001004,02670
051474902001005,02670
051474902001006,02670
051474902001007,02670
051474902001008,02670
051474902001009,02670
051474902001010,02670
051474902001011,02670
051474902001012,02670
051474902001013,02670
051474902001014,02670
051474902001015,02670
051474902001016,02670
051474902001017,02670
051474902001018,02670
051474902001019,02670
051474902001020,02670
051474902001021,02670
051474902001022,02670
051474902001023,02670
051474902001024,02670
051474902001025,02670
051474902001026,02670
051474902001027,02670
051474902001028,02670
051474902001029,02670
051474902001030,02670
051474902001031,02670
051474902001032,02670
051474902001033,02670
051474902001034,02670
051474902001035,02670
051474902001036,02670
051474902001037,02670
051474902001038,02670
051474902001039,02670
051474902001040,02670
051474902001041,02670
051474902001042,02670
051474902001043,02670
051474902001044,02670
051474902001045,09600
051474902001046,09600
051474902001047,09600
051474902001048,09600
051474902001049,09600
051474902001050,09600
051474902001051,09600
051474902001052,09600
051474902001053,09600
051474902001054,09600
051474902001055,09600
051474902001056,09600
051474902001057,09600
051474902001058,02670
051474902001059,09600
051474902001060,09600
051474902001061,02670
051474902001062,02670
051474902001063,02670
051474902001064,02670
051474902001065,02670
051474902001066,02670
051474902001067,02670
051474902001068,02670
051474902001069,02670
051474902001070,02670
051474902001071,02670
051474902001072,02670
051474902001073,02670
051474902001074,02670
051474902001075,02670
051474902001076,02670
051474902001077,02670
051474902001078,02670
051474902001079,02670
051474902001080,02670
051474902001081,02670
051474902001082,02670
051474902001083,02670
051474902001084,02670
051474902001085,02670
051474902001086,02670
051474902001087,02670
051474902001088,02670
051474902001089,02670
051474902001090,02670
051474902001091,02670
051474902001092,02670
051474902001093,02670
051474902001094,02670
051474902001095,02670
051474902001096,02670
051474902001097,02670
051474902001098,02670
051474902001099,02670
051474902001100,02670
051474902001101,02670
051474902001102,02670
051474902001103,02670
051474902001104,02670
051474902001105,02670
051474902001106,02670
051474902001107,02670
051474902001108,02670
051474902001109,02670
051474902001110,02670
051474902001111,02670
051474902001112,02670
051474902001113,02670
051474902001114,02670
051474902001115,02670
051474902001116,09600
051474902001117,09600
051474902001118,09600
051474902001119,09600
051474902001120,09600
051474902001121,02670
051474902001122,09600
051474902001123,09600
051474902001124,09600
051474902001125,09600
051474902001126,09600
051474902001127,02670
051474902001128,09600
051474902001129,09600
051474902001130,02670
051474902001131,09600
051474902001132,02670
051474902001133,02670
051474902001134,09600
051474902001135,09600
051474902001136,09600
051474902001137,02670
051474902001138,02670
051474902001139,02670
051474902001140,02670
051474902001141,02670
051474902001142,02670
051474902001143,02670
051474902001144,02670
051474902001145,02670
051474902001146,02670
051474902001147,02670
051474902001148,02670
051474902001149,02670
051474902001150,02670
051474902001151,02670
051474902001152,02670
051474902001153,02670
051474902001154,02670
051474902001155,02670
051474902001156,02670
051474902001157,02670
051474902001158,02670
051474902001159,02670
051474902001160,02670
051474902001161,02670
051474902001162,02670
051474902001163,02670
051474902001164,02670
051474902001165,02670
051474902001166,02670
051474902001167,02670
051474902001168,02670
051474902001169,02670
051474902001170,02670
051474902001171,02670
051474902001172,02670
051474902001173,02670
051474902001174,02670
051474902001175,02670
051474902001176,02670
051474902001177,02670
051474902001178,02670
051474902001179,02670
051474902001180,02670
051474902001181,02670
051474902001182,02670
051474902001183,02670
051474902001184,02670
051474902001185,02670
051474902001186,02670
051474902001187,02670
051474902001188,02670
051474902001189,02670
051474902001190,02670
051474902001191,02670
051474902001192,02670
051474902001193,09600
051474902001194,02670
051474902001195,09600
051474902001196,02670
051474902001197,02670
051474902001198,02670
051474902001199,02670
051474902001200,02670
051474902001201,09600
051474902001202,02670
051474902001203,02670
051474902001204,02670
051474902001205,02670
051474902001206,02670
051474902001207,02670
051474902001208,02670
051474902002000,09600
051474902002001,02670
051474902002002,02670
051474902002003,02670
051474902002004,02670
051474902002005,02670
051474902002006,02670
051474902002007,02670
051474902002008,02670
051474902002009,02670
051474902002010,02670
051474902002011,02670
051474902002012,02670
051474902002013,02670
051474902002014,02670
051474902002015,02670
051474902002016,02670
051474902002017,02670
051474902002018,02670
051474902002019,02670
051474902002020,02670
051474902002021,02670
051474902002022,02670
051474902002023,02670
051474902002024,02670
051474902002025,02670
051474902002026,02670
051474902002027,02670
051474902002028,02670
051474902002029,02670
051474902002030,02670
051474902002031,02670
051474902002032,02670
051474902002033,02670
051474902002034,02670
051474902002035,02670
051474902002036,02670
051474902002037,02670
051474902002038,02670
051474902002039,02670
051474902002040,02670
051474902002041,02670
051474902002042,02670
051474902002043,02670
051474902002044,02670
051474902002045,02670
051474902002046,02670
051474902002047,02670
051474902002048,02670
051474902002049,02670
051474902002050,02670
051474902002051,02670
051474902002052,02670
051474902002053,02670
051474902002054,02670
051474902002055,02670
051474902002056,02670
051474902002057,02670
051474902002058,02670
051474902002059,02670
051474902002060,02670
051474902002061,02670
051474902002062,02670
051474902002063,02670
051474902002064,02670
051474902002065,02670
051474902002066,02670
051474902002067,02670
051474902002068,02670
051474902002069,02670
051474902002070,02670
051474902002071,02670
051474902002072,02670
051474902002073,02670
051474902002074,02670
051474902002075,02670
051474902002076,02670
051474902002077,02670
051474902002078,02670
051474902002079,02670
051474902002080,02670
051474902002081,02670
051474902002082,02670
051474902002083,02670
051474902002084,02670
051474902002085,02670
051474902002086,02670
051474902002087,02670
051474902002088,02670
051474902002089,02670
051474902002090,02670
051474902002091,02670
051474902002092,02670
051474902002093,02670
051474902002094,02670
051474902002095,02670
051474902002096,02670
051474902002097,02670
051474902002098,02670
051474902002099,02670
051474902002100,02670
051474902002101,02670
051474902002102,02670
051474902002103,02670
051474902002104,02670
051474902002105,02670
051474902002106,02670
051474902002107,02670
051474902002108,02670
051474902002109,02670
051474902002110,02670
051474902002111,02670
051474902002112,02670
051474902002113,02670
051474902002114,02670
051474902002115,02670
051474902002116,02670
051474902002117,02670
051474902002118,02670
051474902002119,02670
051474902002120,02670
051474902002121,02670
051474902002122,02670
051474902002123,02670
051474902002124,02670
051474902002125,02670
051474902002126,02670
051474902002127,02670
051474902002128,02670
051474902002129,02670
051474902002130,02670
051474902002131,02670
051474902002132,02670
051474902002133,02670
051474902002134,02670
051474902002135,02670
051474902002136,02670
051474902002137,02670
051474902002138,02670
051474902002139,02670
051474902002140,02670
051474902002141,02670
051474902002142,02670
051474902002143,02670
051474902002144,02670
051474902002145,02670
051474902002146,02670
051474902002147,02670
051474902002148,02670
051474902002149,02670
051474902002150,02670
051474902002151,02670
051474902002152,02670
051474902002153,02670
051474902002154,02670
051474902002155,02670
051474902002156,02670
051474902002157,02670
051474902002158,02670
051474902002159,02670
051474902002160,02670
051474902002161,02670
051474902002162,02670
051474902002163,02670
051474902002164,02670
051474902002165,02670
051474902002166,02670
051474902002167,02670
051474902002168,02670
051474902002169,02670
051474902002170,02670
051474902002171,02670
051474902002172,02670
051474902002173,02670
051474902002174,02670
051474902002175,02670
051474902002176,02670
051474902002177,02670
051474902002178,02670
051474902002179,09600
051474902002180,09600
051474902002181,02670
051474902002182,09600
051474902002183,02670
051474902002184,02670
051474902002185,02670
051474902002186,02670
051474902002187,02670
051474902002188,02670
051474902002189,02670
051474902002190,02670
051474902002191,02670
051474902002192,02670
051474902002193,02670
051474902002194,02670
051474902002195,02670
051474902002196,02670
051474902002197,02670
051474902002198,02670
051474902002199,02670
051474902002200,02670
051474902002201,02670
051474902002202,02670
051474902002203,02670
051474902002204,02670
051474902002205,02670
051474902002206,02670
051474902002207,02670
051474902002208,02670
051474902002209,02670
051474902002210,02670
051474902002211,02670
051474902002212,02670
051474902002213,02670
051474902002214,02670
051474902002215,02670
051474902002216,02670
051474902002217,02670
051474902002218,02670
051474902002219,02670
051474902002220,02670
051474902002221,02670
051474902002222,02670
051474902002223,02670
051474902002224,02670
051474902002225,02670
051474902002226,02670
051474902002227,02670
051474902002228,02670
051474902002229,02670
051474902002230,02670
051474902002231,02670
051474902002232,02670
051474902002233,02670
051474902002234,02670
051474902002235,02670
051474902002236,02670
051474902002237,02670
051474902002238,02670
051474902002239,02670
051474902002240,02670
051474902002241,02670
051474902002242,02670
051474902002243,02670
051474902002244,02670
051474902002245,02670
051474902002246,02670
051474902002247,02670
051474902002248,02670
051474902002249,02670
051474902002250,02670
051474902002251,02670
051474902002252,02670
051474902002253,02670
051474902002254,02670
051474902002255,02670
051474902002256,02670
051474902002257,02670
051474902002258,02670
051474902002259,02670
051474902002260,02670
051474902002261,02670
051474902002262,02670
051474902002263,02670
051474902002264,02670
051474902002265,02670
051474902002266,02670
051474902002267,02670
051474902002268,02670
051474902002269,02670
051474902002270,02670
051474902002271,02670
051474902002272,02670
051474902002273,02670
051474902002274,02670
051474902002275,02670
051474902002276,02670
051474902002277,02670
051474902002278,02670
051474902002279,02670
051474902002280,09600
051474902002281,02670
051474902002282,02670
051474902002283,02670
051474902002284,02670
051474902002285,02670
051474902002286,02670
051474902002287,02670
051474902002288,02670
051474902002289,02670
051474902002290,02670
051474902002291,02670
051474902002292,02670
051474902002293,02670
051474902002294,02670
051474902002295,02670
051474902002296,02670
051474902002297,02670
051474902002298,02670
051474902002299,02670
051474902002300,02670
051499523011000,04930
051499523011001,04930
051499523011002,04930
051499523011003,04930
051499523011004,04930
051499523011005,04930
051499523011006,04930
051499523011007,04930
051499523011008,04930
051499523011009,04930
051499523011010,04930
051499523011011,04930
051499523011012,04930
051499523011013,00079
051499523011014,00079
051499523011015,04930
051499523011016,04930
051499523011017,04930
051499523011018,04930
051499523011019,04930
051499523011020,04930
051499523011021,04930
051499523011022,04930
051499523011023,04930
051499523011024,04930
051499523011025,04930
051499523011026,04930
051499523011027,04930
051499523011028,04930
051499523011029,04930
051499523011030,04930
051499523011031,04930
051499523011032,04930
051499523011033,04930
051499523011034,04930
051499523011035,04930
051499523011036,04930
051499523011037,04930
051499523011038,04930
051499523011039,04930
051499523011040,04930
051499523011041,04930
051499523011042,04930
051499523011043,04930
051499523011044,04930
051499523011045,04930
051499523011046,04930
051499523011047,04930
051499523011048,04930
051499523011049,04930
051499523011050,04930
051499523011051,00079
051499523011052,00079
051499523011053,00079
051499523011054,00079
051499523011055,00079
051499523011056,04930
051499523011057,04930
051499523011058,04930
051499523011059,04930
051499523011060,04930
051499523011061,00079
051499523011062,00079
051499523011063,00079
051499523011064,04930
051499523011065,04930
051499523011066,00079
051499523011067,00079
051499523011068,00079
051499523011069,00079
051499523011070,00079
051499523011071,04930
051499523011072,04930
051499523011073,04930
051499523011074,04930
051499523012000,04930
051499523012001,04930
051499523012002,04930
051499523012003,04930
051499523012004,04930
051499523012005,04930
051499523012006,04930
051499523012007,04930
051499523012008,04930
051499523012009,04930
051499523012010,04930
051499523012011,04930
051499523012012,04930
051499523012013,04930
051499523012014,04930
051499523012015,04930
051499523012016,04930
051499523012017,04930
051499523012018,04930
051499523012019,04930
051499523012020,04930
051499523012021,04930
051499523012022,04930
051499523012023,04930
051499523012024,04930
051499523012025,04930
051499523012026,04930
051499523012027,04930
051499523012028,04930
051499523012029,04930
051499523012030,04930
051499523012031,04930
051499523012032,04930
051499523012033,04930
051499523013000,04930
051499523013001,04930
051499523013002,04930
051499523013003,04930
051499523013004,04930
051499523013005,04930
051499523013006,04930
051499523013007,04930
051499523013008,04930
051499523013009,04930
051499523013010,04930
051499523013011,04930
051499523013012,04930
051499523013013,04930
051499523013014,04930
051499523013015,04930
051499523013016,04930
051499523013017,04930
051499523013018,04930
051499523013019,04930
051499523013020,04930
051499523013021,04930
051499523013022,04930
051499523013023,04930
051499523013024,04930
051499523013025,04930
051499523013026,04930
051499523013027,04930
051499523021000,04930
051499523021001,04930
051499523021002,04930
051499523021003,04930
051499523021004,04930
051499523021005,04930
051499523021006,04930
051499523021007,04930
051499523021008,04930
051499523021009,04930
051499523021010,04930
051499523021011,04930
051499523021012,04930
051499523021013,04930
051499523021014,04930
051499523021015,04930
051499523021016,04930
051499523021017,04930
051499523021018,04930
051499523021019,04930
051499523021020,04930
051499523021021,04930
051499523021022,04930
051499523021023,04930
051499523021024,04930
051499523021025,04930
051499523021026,04930
051499523021027,04930
051499523021028,04930
051499523021029,04930
051499523021030,04930
051499523021031,04930
051499523021032,04930
051499523021033,04930
051499523021034,04930
051499523021035,04930
051499523021036,04930
051499523021037,04930
