BLOCKID,DISTRICT
050719519002040,006
050719519002041,006
050719519002042,006
050719519002043,006
050719519003000,006
050719519003001,006
050719519003002,006
050719519003003,006
050719519003004,006
050719519003005,006
050719519003006,006
050719519003007,006
050719519003008,006
050719519003009,006
050719519003010,006
050719519003011,006
050719519003012,006
050719519003013,006
050719519003014,006
050719519003015,006
050719519003016,006
050719519003017,006
050719520001000,006
050719520001001,006
050719520001002,006
050719520001003,006
050719520001004,006
050719520001005,006
050719520001006,006
050719520001007,006
050719520001008,006
050719520001009,006
050719520001010,006
050719520001011,006
050719520001012,006
050719520001013,006
050719520001014,006
050719520001015,006
050719520001016,006
050719520001017,006
050719520001018,006
050719520001019,006
050719520001020,006
050719520001021,006
050719520001022,006
050719520001023,006
050719520001024,006
050719520001025,006
050719520001026,006
050719520001027,006
050719520001028,006
050719520001029,006
050719520001030,006
050719520001031,006
050719520001032,006
050719520001033,006
050719520001034,006
050719520001035,006
050719520001036,006
050719520001037,006
050719520001038,006
050719520001039,006
050719520001040,006
050719520001041,006
050719520001042,006
050719520001043,006
050719520001044,006
050719520001045,006
050719520001046,006
050719520001047,006
050719520001048,006
050719520001049,006
050719520001050,006
050719520001051,006
050719520001052,006
050719520001053,006
050719520001054,006
050719520001055,006
050719520001056,006
050719520001057,006
050719520001058,006
050719520001059,006
050719520001060,006
050719520001061,006
050719520001062,006
050719520001063,006
050719520001064,006
050719520001065,006
050719520001066,006
050719520001067,006
050719520001068,006
050719520001069,006
050719520001070,006
050719520001071,006
050719520001072,006
050719520001073,006
050719520001074,006
050719520001075,006
050719520001076,006
050719520001077,006
050719520001078,006
050719520001079,006
050719520001080,006
050719520001081,006
050719520001082,006
050719520001083,006
050719520001084,006
050719520001085,006
050719520001086,006
050719520001087,006
050719520001088,006
050719520001089,006
050719520001090,006
050719520001091,006
050719520001092,006
050719520001093,006
050719520001094,006
050719520001095,006
050719520001096,006
050719520001097,006
050719520001098,006
050719520001099,006
050719520001100,006
050719520001101,006
050719520001102,006
050719520001103,006
050719520001104,006
050719520001105,006
050719520001106,006
050719520001107,006
050719520001108,006
050719520001109,006
050719520001110,006
050719520001111,006
050719520001112,006
050719520001113,006
050719520001114,006
050719520001115,006
050719520001116,006
050719520001117,006
050719520001118,006
050719520001119,006
050719520001120,006
050719520001121,006
050719520001122,006
050719520001123,006
050719520001124,006
050719520001125,006
050719520001126,006
050719520001127,006
050719520001128,006
050719520001129,006
050719520001130,006
050719520001131,006
050719520001132,006
050719520001133,006
050719520001134,006
050719520001135,006
050719520001136,006
050719520001137,006
050719520001138,006
050719520001139,006
050719520001140,006
050719520001141,006
050719520001142,006
050719520001143,006
050719520001144,006
050719520001145,006
050719520001146,006
050719520001147,006
050719520001148,006
050719520001149,006
050719520001150,006
050719520002000,006
050719520002001,006
050719520002002,006
050719520002003,006
050719520002004,006
050719520002005,006
050719520002006,006
050719520002007,006
050719520002008,006
050719520002009,006
050719520002010,006
050719520002011,006
050719520002012,006
050719520002013,006
050719520002014,006
050719520002015,006
050719520002016,006
050719520002017,006
050719520002018,006
050719520002019,006
050719520002020,006
050719520002021,006
050719520002022,006
050719520002023,006
050719520002024,006
050719520002025,006
050719520002026,006
050719520002027,006
050719520002028,006
050719520002029,006
050719520002030,006
050719520002031,006
050719520002032,006
050719520002033,006
050719520002034,006
050719520002035,006
050719520002036,006
050719520002037,006
050719520002038,006
050719520002039,006
050719520002040,006
050719520002041,006
050719520002042,006
050719520002043,006
050719520002044,006
050719520002045,006
050719520002046,006
050719520002047,006
050719520002048,006
050719520002049,006
050719520003000,006
050719520003001,006
050719520003002,006
050719520003003,006
050719520003004,006
050719520003005,006
050719520003006,006
050719520003007,006
050719520003008,006
050719520003009,006
050719520003010,006
050719520003011,006
050719520003012,006
050719520003013,006
050719520003014,006
050719520003015,006
050719520003016,006
050719520003017,006
050719520003018,006
050719520003019,006
050719520003020,006
050719520003021,006
050719520003022,006
050719520003023,006
050719520003024,006
050719520003025,006
050719520003026,006
050719520003027,006
050719520003028,006
050719520003029,006
050719520003030,006
050719520003031,006
050719520003032,006
050719520003033,006
050719520003034,006
050719520003035,006
050719520003036,006
050719520003037,006
050719520003038,006
050719520003039,006
050719520003040,006
050719520003041,006
050719520003042,006
050719520003043,006
050719520003044,006
050719520003045,006
050719520003046,006
050719520003047,006
050719520003048,006
050719520003049,006
050719520003050,006
050719520003051,006
050719520003052,006
050719520003053,006
050719520003054,006
050719520003055,006
050719520003056,006
050719520003057,006
050719520003058,006
050719520003059,006
050719520003060,006
050719520003061,006
050719520003062,006
050719520003063,006
050719520003064,006
050719520003065,006
050719520003066,006
050719520003067,006
050719520003068,006
050719520003069,006
050719520003070,006
050719520003071,006
050719520003072,006
050719521001000,006
050719521001001,006
050719521001002,006
050719521001003,006
050719521001004,006
050719521001005,006
050719521001006,006
050719521001007,006
050719521001008,006
050719521001009,006
050719521001010,006
050719521001011,006
050719521001012,006
050719521001013,006
050719521001014,006
050719521001015,006
050719521001016,006
050719521001017,006
050719521001018,006
050719521001019,006
050719521001020,006
050719521001021,006
050719521001022,006
050719521001023,006
050719521001024,006
050719521001025,006
050719521001026,006
050719521001027,006
050719521001028,006
050719521001029,006
050719521001030,006
050719521001031,006
050719521001032,006
050719521001033,006
050719521001034,006
050719521002000,006
050719521002001,002
050719521002002,002
050719521002003,002
050719521002004,002
050719521002005,006
050719521002006,006
050719521002007,002
050719521002008,002
050719521002009,002
050719521002010,006
050719521002011,006
050719521002012,006
050719521002013,006
050719521002014,006
050719521002015,006
050719521002016,006
050719521002017,006
050719521002018,006
050719521002019,006
050719521002020,006
050719521002021,006
050719521002022,006
050719521002023,006
050719521002024,006
050719521002025,006
050719521002026,006
050719521002027,006
050719521002028,006
050719521002029,006
050719521002030,006
050719521002031,006
050719521002032,006
050719521002033,006
050719521002034,006
050719521002035,006
050719521002036,006
050719521002037,006
050719521002038,006
050719521002039,006
050719521002040,006
050719521002041,006
050719521002042,006
050719521002043,006
050719521002044,006
050719521002045,006
050719521002046,006
050719521002047,006
050719521002048,002
050719521002049,002
050719521002050,006
050719521002051,002
050719521002052,006
050719521002053,006
050719521002054,006
050719521002055,006
050719521002056,006
050719521002057,002
050719521002058,002
050719521002059,006
050719521002060,002
050719521002061,002
050719521002062,002
050719521002063,006
050719521002064,002
050719521003000,006
050719521003001,006
050719521003002,006
050719521003003,006
050719521003004,006
050719521003005,006
050719521003006,006
050719521003007,006
050719521003008,006
050719521003009,006
050719521003010,006
050719521003011,006
050719521003012,006
050719521003013,006
050719521003014,006
050719521003015,006
050719521003016,006
050719521003017,006
050719521003018,002
050719521003019,002
050719521003020,006
050719521003021,006
050719521003022,006
050719521003023,006
050719521003024,006
050719521003025,006
050719521003026,006
050719521003027,006
050719521003028,006
050719521003029,006
050719521003030,006
050719521003031,006
050719521003032,006
050719521003033,006
050719521003034,006
050719521003035,006
050719521003036,006
050719521003037,006
050719521003038,006
050719521003039,006
050719521003040,006
050719521003041,006
050719521003042,006
050719521003043,006
050719521003044,006
050719521003045,006
050719521003046,006
050719521003047,006
050719521003048,006
050719521003049,006
050719521003050,006
050719521003051,006
050719521003052,006
050719521003053,006
050719521003054,006
050719521003055,006
050719521003056,006
050719521003057,006
050719521003058,006
050719521003059,006
050719521003060,006
050719521003061,006
050719521003062,006
050719521003063,002
050719521003064,002
050719521003065,002
050719521003066,002
050719521003067,002
050719521003068,002
050719521003069,006
050719521003070,006
050719521003071,006
050719521003072,002
050719521003073,002
050719521003074,002
050719521003075,002
050719521003076,002
050719521003077,002
050719521003078,002
050719521003079,006
050719521003080,006
050719522001000,002
050719522001001,002
050719522001002,002
050719522001003,002
050719522001004,002
050719522001005,002
050719522001006,002
050719522001007,006
050719522001008,006
050719522001009,002
050719522001010,002
050719522001011,002
050719522001012,002
050719522001013,002
050719522001014,002
050719522001015,002
050719522001016,002
050719522001017,002
050719522001018,002
050719522001019,002
050719522001020,002
050719522001021,002
050719522001022,002
050719522001023,002
050719522001024,002
050719522001025,002
050719522001026,002
050719522001027,002
050719522001028,002
050719522001029,002
050719522001030,002
050719522001031,002
050719522001032,002
050719522001033,002
050719522001034,002
050719522001035,002
050719522001036,002
050719522001037,006
050719522001038,006
050719522001039,002
050719522001040,002
050719522001041,002
050719522001042,002
050719522001043,002
050719522001044,002
050719522001045,002
050719522001046,002
050719522001047,002
050719522001048,002
050719522001049,002
050719522001050,002
050719522001051,002
050719522001052,002
050719522001053,002
050719522001054,002
050719522001055,002
050719522001056,002
050719522001057,002
050719522001058,002
050719522001059,002
050719522001060,002
050719522001061,002
050719522001062,002
050719522001063,002
050719522001064,002
050719522001065,002
050719522001066,002
050719522001067,002
050719522001068,002
050719522001069,002
050719522001070,002
050719522001071,002
050719522001072,002
050719522001073,002
050719522001074,002
050719522001075,002
050719522001076,002
050719522001077,002
050719522001078,002
050719522001079,002
050719522001080,002
050719522001081,002
050719522001082,002
050719522001083,002
050719522001084,002
050719522001085,002
050719522001086,002
050719522001087,002
050719522001088,002
050719522001089,002
050719522001090,002
050719522001091,002
050719522001092,002
050719522001093,002
050719522001094,002
050719522001095,002
050719522001096,002
050719522001097,002
050719522001098,002
050719522001099,002
050719522001100,002
050719522001101,002
050719522001102,002
050719522001103,002
050719522001104,002
050719522002000,002
050719522002001,002
050719522002002,002
050719522002003,002
050719522002004,002
050719522002005,002
050719522002006,002
050719522002007,002
050719522002008,002
050719522002009,002
050719522002010,002
050719522002011,002
050719522002012,002
050719522002013,002
050719522002014,002
050719522002015,002
050719522002016,002
050719522002017,002
050719522002018,002
050719522002019,002
050719522002020,002
050719522002021,002
050719522002022,002
050719522002023,002
050719522002024,002
050719522002025,002
050719522002026,002
050719522002027,002
050719522002028,002
050719522002029,002
050719522002030,002
050719522002031,002
050719522002032,002
050719522002033,002
050719522002034,002
050719522002035,002
050719522002036,002
050719522002037,002
050719522002038,002
050719522002039,002
050719522002040,002
050719522002041,002
050719522002042,002
050719522002043,002
050719522002044,006
050719522002045,006
050719522002046,006
050719522002047,002
050719522002048,002
050719522002049,002
050719522002050,002
050719522002051,002
050719522002052,002
050719522002053,002
050719522002054,002
050719522002055,002
050719522002056,002
050719522002057,002
050719522002058,002
050719522002059,002
050719522002060,002
050719522002061,002
050719522002062,002
050719522002063,002
050719522002064,002
050719522002065,002
050719522002066,002
050719522002067,002
050719522002068,002
050719522002069,002
050719522002070,002
050719522002071,002
050719522002072,002
050719522002073,002
050719522002074,002
050719522002075,002
050719522002076,002
050719522002077,002
050719522002078,002
050719522002079,002
050719522002080,002
050719522002081,002
050719522002082,002
050719522002083,002
050719522002084,002
050719522002085,002
050719522002086,002
050719522002087,002
050719522002088,002
050719522002089,002
050719522002090,002
050719522002091,002
050719522002092,002
050719522002093,002
050719522002094,002
050719522002095,002
050719522002096,002
050719522002097,002
050719522002098,002
050719522002099,002
050719522002100,002
050719522002101,002
050719522002102,002
050719522002103,002
050719522002104,002
050719522002105,002
050719522002106,002
050719522002107,002
050719522002108,002
050719522002109,002
050719522002110,002
050719522002111,002
050719522002112,002
050719522002113,002
050719522002114,002
050719522002115,002
050719522002116,002
050719522002117,002
050719522002118,002
050719522002119,002
050719522002120,002
050719522002121,002
050719522002122,002
050719522002123,002
050719522002124,002
050719522002125,002
050719522002126,002
050719522002127,002
050719522002128,002
050719522002129,002
050719522002130,002
050719522002131,002
050719522002132,002
050719522002133,002
050719522002134,002
050719522002135,002
050719522002136,002
050719522002137,002
050719522003000,002
050719522003001,002
050719522003002,002
050719522003003,002
050719522003004,002
050719522003005,002
050719522003006,002
050719522003007,002
050719522003008,002
050719522003009,002
050719522003010,002
050719522003011,002
050719522003012,002
050719522003013,002
050719522003014,002
050719522003015,002
050719522003016,002
050719522003017,002
050719522003018,002
050719522003019,002
050719522003020,002
050719522003021,002
050719522003022,002
050719522003023,002
050719522003024,002
050719522003025,002
050719522003026,002
050719522003027,002
050719522003028,002
050719522003029,002
050719522003030,002
050719522003031,002
050719522003032,002
050719522003033,002
050719522003034,002
050719522003035,002
050719522003036,002
050719522003037,002
050719522003038,002
050719522003039,002
050719522003040,002
050719522003041,002
050719522003042,002
050719522003043,002
050719522003044,002
050719522003045,002
050719522003046,002
050719522003047,002
050719522003048,002
050719522003049,002
050719522003050,002
050719522003051,002
050719522003052,002
050719522003053,002
050719522003054,002
050719522003055,002
050719522003056,002
050719522003057,006
050719522003058,002
050719522003059,002
050719522003060,002
050719522003061,002
050719522003062,002
050719522003063,002
050719522003064,002
050719522003065,002
050719522003066,002
050719522003067,002
050719522003068,002
050719522003069,002
050719522003070,002
050719522003071,002
050719522003072,002
050719522003073,002
050719522003074,002
050719522003075,002
050719522003076,002
050719522003077,002
050719522003078,002
050719522003079,002
050719522003080,002
050719522003081,002
050719522003082,002
050719522003083,002
050719522003084,002
050719522003085,002
050719522003086,002
050719522003087,002
050719522003088,002
050719522003089,002
050719522003090,002
050719522003091,002
050719522003092,002
050719522003093,002
050719522003094,002
050719522003095,002
050719522003096,002
050719522003097,002
050719522003098,002
050719522003099,002
050719522003100,002
050719522003101,002
050719522003102,002
050719522003103,002
050719522003104,002
050719522003105,002
050719522003106,002
050719522003107,002
050719522003108,002
050719522003109,002
050719522003110,002
050719522003111,002
050719522003112,002
050719522003113,002
050719522003114,002
050719522003115,002
050719522003116,002
050719522003117,002
050719522003118,002
050719522003119,002
050719522003120,002
050719522003121,002
050719522003122,002
050719522003123,002
050719522003124,002
050719522003125,002
050719522003126,002
050719522003127,002
050719522003128,002
050719522003129,002
050719522003130,002
050719522003131,002
050719522003132,002
050719522003133,002
050719522003134,002
050719522003135,002
050719522003136,002
050719522003137,002
050719522003138,002
050719522003139,002
050719522003140,002
050719522003141,002
050719522003142,002
050719522003143,002
050719522003144,002
050719522003145,002
050719522003146,002
050719522003147,002
050719522003148,002
050719522003149,002
050719522003150,002
050719522003151,002
050719522003152,002
050719522003153,002
050719522003154,002
050719522003155,002
050719522003156,002
050719522003157,002
050719522003158,002
050719522003159,002
050719522003160,002
050719522003161,002
050719522003162,002
050719522003163,002
050719522003164,002
050719522003165,002
050719522003166,002
050719522003167,002
050719522003168,002
050719522003169,002
050719522003170,002
050719522003171,002
050719522003172,002
050719522003173,002
050719522003174,002
050719522003175,002
050719522003176,002
050719522003177,002
050719522003178,002
050719522003179,002
050719522003180,002
050719522003181,002
050719522003182,002
050719522003183,002
050719522003184,002
050719522003185,002
050719522003186,002
050719522003187,002
050719522003188,002
050719522003189,002
050719522003190,002
050719522003191,002
050719522003192,002
050719522003193,002
050719522003194,002
050719522003195,002
050719522003196,002
050719522003197,002
050719522003198,002
050719522003199,002
050719522003200,002
050719522003201,002
050719522003202,002
050719522003203,002
050719522003204,002
050719522003205,002
050719522003206,002
050719522003207,002
050719522003208,002
050719522003209,002
050719522003210,002
050719522003211,002
050719522003212,002
050719522003213,002
050719522003214,002
050719522003215,002
050719522003216,002
050719522003217,002
050719522003218,002
050719522003219,002
050719522003220,002
050719522003221,002
050719522003222,002
050719522003223,002
050719522003224,002
050719522003225,002
050719522003226,002
050719522003227,002
050719522003228,006
050719522003229,002
050719522003230,002
050719522003231,002
050719522003232,002
050719522003233,002
050719522003234,002
050719522003235,002
050719522003236,002
050719522003237,002
050719522003238,002
050719522003239,002
050719522003240,002
050719522003241,002
050719522003242,002
050734701001000,021
050734701001001,021
050734701001002,021
050734701001003,021
050734701001004,021
050734701001005,021
050734701001006,021
050734701001007,021
050734701001008,021
050734701001009,021
050734701001010,021
050734701001011,021
050734701001012,021
050734701001013,021
050734701001014,021
050734701001015,021
050734701001016,021
050734701001017,021
050734701001018,021
050734701001019,021
050734701001020,021
050734701001021,021
050734701001022,021
050734701001023,021
050734701001024,021
050734701001025,021
050734701001026,021
050734701001027,021
050734701001028,021
050734701001029,021
050734701001030,021
050734701001031,021
050734701001032,021
050734701001033,021
050734701001034,021
050734701001035,021
050734701001036,021
050734701001037,021
050734701001038,021
050734701001039,021
050734701001040,021
050734701001041,021
050734701001042,021
050734701001043,021
050734701001044,021
050734701001045,021
050734701001046,021
050734701001047,021
050734701001048,021
050734701001049,021
050734701001050,021
050734701001051,021
050734701001052,021
050734701001053,021
050734701001054,021
050734701001055,021
050734701001056,021
050734701001057,021
050734701001058,021
050734701001059,021
050734701001060,021
050734701001061,021
050734701001062,021
050734701001063,021
050734701001064,021
050734701001065,021
050734701001066,021
050734701001067,021
050734701001068,021
050734701001069,021
050734701001070,021
050734701001071,021
050734701001072,021
050734701001073,021
050734701001074,021
050734701001075,021
050734701001076,021
050734701001077,021
050734701001078,021
050734701001079,021
050734701001080,021
050734701001081,021
050734701001082,021
050734701001083,021
050734701001084,021
050734701001085,021
050734701001086,021
050734701001087,021
050734701001088,021
050734701001089,021
050734701001090,021
050734701001091,021
050734701001092,021
050734701001093,021
050734701001094,021
050734701001095,021
050734701001096,021
050734701001097,021
050734701001098,021
050734701001099,021
050734701001100,021
050734701001101,021
050734701001102,021
050734701001103,021
050734701001104,021
050734701001105,021
050734701001106,021
050734701001107,021
050734701001108,021
050734701001109,021
050734701001110,021
050734701001111,021
050734701001112,021
050734701001113,021
050734701001114,021
050734701001115,021
050734701001116,021
050734701001117,021
050734701001118,021
050734701001119,021
050734701001120,021
050734701001121,021
050734701001122,021
050734701001123,021
050734701001124,021
050734701001125,021
050734701001126,021
050734701001127,021
050734701001128,021
050734701001129,021
050734701001130,021
050734701001131,021
050734701001132,021
050734701001133,021
050734701001134,021
050734701001135,021
050734701001136,021
050734701001137,021
050734701001138,021
050734701001139,021
050734701001140,021
050734701001141,021
050734701001142,021
050734701001143,021
050734701001144,021
050734701001145,021
050734701001146,021
050734701001147,021
050734701001148,021
050734701001149,021
050734701001150,021
050734701001151,021
050734701001152,021
050734701001153,021
050734701001154,021
050734701001155,021
050734701001156,021
050734701001157,021
050734701001158,021
050734701001159,021
050734701001160,021
050734701001161,021
050734701001162,021
050734701001163,021
050734701001164,021
050734701001165,021
050734701001166,021
050734701001167,021
050734701001168,021
050734701001169,021
050734701001170,021
050734701001171,021
050734701001172,021
050734701001173,021
050734701001174,021
050734701001175,021
050734701001176,021
050734701001177,021
050734701001178,021
050734701001179,021
050734701001180,021
050734701001181,021
050734701001182,021
050734701001183,021
050734701001184,021
050734701001185,021
050734701001186,021
050734701001187,021
050734701001188,021
050734701001189,021
050734701001190,021
050734701001191,021
050734701001192,021
050734701001193,021
050734701001194,021
050734701001195,021
050734701001196,021
050734701001197,021
050734701001198,021
050734701001199,021
050734701001200,021
050734701001201,021
050734701001202,021
050734701001203,021
050734701001204,021
050734701001205,021
050734701001206,021
050734701001207,021
050734701001208,021
050734701001209,021
050734701001210,021
050734701001211,021
050734701001212,021
050734701001213,021
050734701001214,021
050734701001215,021
050734701001216,021
050734701001217,021
050734701001218,021
050734701001219,021
050734701001220,021
050734701001221,021
050734701001222,021
050734701001223,021
050734701001224,021
050734701001225,021
050734701001226,021
050734701001227,021
050734701001228,021
050734701001229,021
050734701001230,021
050734701001231,021
050734701001232,021
050734701001233,021
050734701001234,021
050734701001235,021
050734701001236,021
050734701001237,021
050734701001238,021
050734701001239,021
050734701001240,021
050734701001241,021
050734701001242,021
050734701001243,021
050734701001244,021
050734701001245,021
050734701001246,021
050734701001247,021
050734701001248,021
050734701001249,021
050734701001250,021
050734701001251,021
050734701001252,021
050734701001253,021
050734701001254,021
050734701001255,021
050734701001256,021
050734701001257,021
050734701001258,021
050734701001259,021
050734701001260,021
050734701001261,021
050734701001262,021
050734701001263,021
050734701001264,021
050734701001265,021
050734701001266,021
050734701001267,021
050734701001268,021
050734701001269,021
050734701001270,021
050734701001271,021
050734701001272,021
050734701001273,021
050734701001274,021
050734701001275,021
050734701001276,021
050734701001277,021
050734701001278,021
050734701001279,021
050734701001280,021
050734701001281,021
050734701002000,021
050734701002001,021
050734701002002,021
050734701002003,021
050734701002004,021
050734701002005,021
050734701002006,021
050734701002007,021
050734701002008,021
050734701002009,021
050734701002010,021
050734701002011,021
050734701002012,021
050734701002013,021
050734701002014,021
050734701002015,021
050734701002016,021
050734701002017,021
050734701002018,021
050734701002019,021
050734701002020,021
050734701002021,021
050734701002022,021
050734701002023,021
050734701002024,021
050734701002025,021
050734701002026,021
050734701002027,021
050734701002028,021
050734701002029,021
050734701002030,021
050734701002031,021
050734701002032,021
050734701002033,021
050734701002034,021
050734701002035,021
050734701002036,021
050734701002037,021
050734701002038,021
050734701002039,021
050734701002040,021
050734701002041,021
050734701002042,021
050734701002043,021
050734701002044,021
050734701002045,021
050734701002046,021
050734701002047,021
050734701002048,021
050734701002049,021
050734701002050,021
050734701002051,021
050734701002052,021
050734701002053,021
050734701002054,021
050734701002055,021
050734701002056,021
050734701002057,021
050734701002058,021
050734701002059,021
050734701002060,021
050734701002061,021
050734701002062,021
050734701002063,021
050734701002064,021
050734701002065,021
050734701002066,021
050734701002067,021
050734701002068,021
050734701002069,021
050734701002070,021
050734701002071,021
050734701002072,021
050734701002073,021
050734701002074,021
050734701002075,021
050734701002076,021
050734701002077,021
050734701002078,021
050734701002079,021
050734701002080,021
050734701002081,021
050734701002082,021
050734701002083,021
050734701002084,021
050734701002085,021
050734701002086,021
050734701002087,021
050734701002088,021
050734701002089,021
050734701002090,021
050734701002091,021
050734701002092,021
050734701002093,021
050734701002094,021
050734701002095,021
050734701002096,021
050734701002097,021
050734701002098,021
050734701002099,021
050734701002100,021
050734701002101,021
050734701002102,021
050734701002103,021
050734701002104,021
050734701002105,021
050734701002106,021
050734701002107,021
050734701002108,021
050734701002109,021
050734701002110,021
050734701002111,021
050734701002112,021
050734701002113,021
050734701002114,021
050734701002115,021
050734701002116,021
050734701002117,021
050734701002118,021
050734701002119,021
050734701002120,021
050734701002121,021
050734701002122,021
050734701002123,021
050734701002124,021
050734701002125,021
050734701002126,021
050734701002127,021
050734701002128,021
050734701002129,021
050734701002130,021
050734701002131,021
050734701002132,021
050734701002133,021
050734701002134,021
050734701002135,021
050734701002136,021
050734701002137,021
050734701002138,021
050734701002139,021
050734701002140,021
050734701002141,021
050734701002142,021
050734701002143,021
050734701002144,021
050734701002145,021
050734701002146,021
050734701002147,021
050734701002148,021
050734701002149,021
050734701002150,021
050734701002151,021
050734701002152,021
050734701002153,021
050734701002154,021
050734701002155,021
050734701002156,021
050734701002157,021
050734701002158,021
050734701002159,021
050734701002160,021
050734701002161,021
050734701002162,021
050734701002163,021
050734701002164,021
050734701002165,021
050734701003000,021
050734701003001,021
050734701003002,021
050734701003003,021
050734701003004,021
050734701003005,021
050734701003006,021
050734701003007,021
050734701003008,021
050734701003009,021
050734701003010,021
050734701003011,021
050734701003012,021
050734701003013,021
050734701003014,021
050734701003015,021
050734701003016,021
050734701003017,021
050734701003018,021
050734701003019,021
050734701003020,021
050734701003021,021
050734701003022,021
050734701003023,021
050734701003024,021
050734701003025,021
050734701003026,021
050734701003027,021
050734701003028,021
050734701003029,021
050734701003030,021
050734701003031,021
050734701003032,021
050734701003033,021
050734701003034,021
050734701003035,021
050734701003036,021
050734701003037,021
050734701003038,021
050734701003039,021
050734701003040,021
050734701003041,021
050734701003042,021
050734701003043,021
050734701003044,021
050734701003045,021
050734701003046,021
050734701003047,021
050734701003048,021
050734701003049,021
050734701003050,021
050734701003051,021
050734701003052,021
050734701003053,021
050734701003054,021
050734701003055,021
050734701003056,021
050734701003057,021
050734701003058,021
050734701003059,021
050734701003060,021
050734701003061,021
050734701003062,021
050734701003063,021
050734701003064,021
050734701004000,021
050734701004001,021
050734701004002,021
050734701004003,021
050734701004004,021
050734701004005,021
050734701004006,021
050734701004007,021
050734701004008,021
050734701004009,021
050734701004010,021
050734701004011,021
050734701004012,021
050734701004013,021
050734701004014,021
050734701004015,021
050734701004016,021
050734701004017,021
050734701004018,021
050734701004019,021
050734701004020,021
050734701004021,021
050734701004022,021
050734701004023,021
050734701004024,021
050734701004025,021
050734701004026,021
050734701004027,021
050734701004028,021
050734701004029,021
050734701004030,021
050734701004031,021
050734701004032,021
050734701004033,021
050734701004034,021
050734701004035,021
050734701004036,021
050734701004037,021
050734701004038,021
050734701004039,021
050734701004040,021
050734701004041,021
050734701004042,021
050734701004043,021
050734701004044,021
050734701004045,021
050734701004046,021
050734701004047,021
050734701004048,021
050734701004049,021
050734701004050,021
050734701004051,021
050734701004052,021
050734701004053,021
050734701004054,021
050734701004055,021
050734701004056,021
050734701004057,021
050734701004058,021
050734701004059,021
050734701004060,021
050734701004061,021
050734701004062,021
050734701004063,021
050734701004064,021
050734701004065,021
050734701004066,021
050734701004067,021
050734701004068,021
050734701004069,021
050734701004070,021
050734701004071,021
050734701004072,021
050734701004073,021
050734701004074,021
050734701004075,021
050734701004076,021
050734701004077,021
050734701004078,021
050734701004079,021
050734701004080,021
050734701004081,021
050734701004082,021
050734701004083,021
050734701004084,021
050734701004085,021
050734701004086,021
050734701004087,021
050734701004088,021
050734701004089,021
050734701004090,021
050734701004091,021
050734701004092,021
050734701004093,021
050734701004094,021
050734701004095,021
050734701004096,021
050734701004097,021
050734701004098,021
050734701004099,021
050734701004100,021
050734701004101,021
050734701004102,021
050734701004103,021
050734701004104,021
050734701004105,021
050734701004106,021
050734701004107,021
050734701004108,021
050734701004109,021
050734701004110,021
050734701004111,021
050734701004112,021
050734701004113,021
050734701004114,021
050734701004115,021
050734701004116,021
050734701004117,021
050734701004118,021
050734701004119,021
050734701004120,021
050734701004121,021
050734701004122,021
050734701004123,021
050734701004124,021
050734701004125,021
050734701004126,021
050734701004127,021
050734701004128,021
050734701004129,021
050734701004130,021
050734701004131,021
050734701004132,021
050734701004133,021
050734701004134,021
050734701004135,021
050734701004136,021
050734701004137,021
050734701004138,021
050734701004139,021
050734701004140,021
050734701004141,021
050734701004142,021
050734701004143,021
050734701004144,021
050734701005000,021
050734701005001,021
050734701005002,021
050734701005003,021
050734701005004,021
050734701005005,021
050734701005006,021
050734701005007,021
050734701005008,021
050734701005009,021
050734701005010,021
050734701005011,021
050734701005012,021
050734701005013,021
050734701005014,021
050734701005015,021
050734701005016,021
050734701005017,021
050734701005018,021
050734701005019,021
050734701005020,021
050734701005021,021
050734701005022,021
050734701005023,021
050734701005024,021
050734701005025,021
050734701005026,021
050734701005027,021
050734701005028,021
050734701005029,021
050734701005030,021
050734701005031,021
050734701005032,021
050734701005033,021
050734701005034,021
050734701005035,021
050734701005036,021
050734701005037,021
050734701005038,021
050734701005039,021
050734701005040,021
050734701005041,021
050734701005042,021
050734701005043,021
050734701005044,021
050734701005045,021
050734701005046,021
050734701005047,021
050734701005048,021
050734701005049,021
050734701005050,021
050734701005051,021
050734701005052,021
050734701005053,021
050734701005054,021
050734701005055,021
050734701005056,021
050734701005057,021
050734701005058,021
050734701005059,021
050734701005060,021
050734701005061,021
050734701005062,021
050734701005063,021
050734701005064,021
050734701005065,021
050734701005066,021
050734701005067,021
050734701005068,021
050734701005069,021
050734701005070,021
050734701005071,021
050734701005072,021
050734701005073,021
050734701005074,021
050734702001000,021
050734702001001,021
050734702001002,021
050734702001003,021
050734702001004,021
050734702001005,021
050734702001006,021
050734702001007,021
050734702001008,021
050734702001009,021
050734702001010,021
050734702001011,021
050734702001012,021
050734702001013,021
050734702001014,021
050734702001015,021
050734702001016,021
050734702001017,021
050734702001018,021
050734702001019,021
050734702001020,021
050734702001021,021
050734702001022,021
050734702001023,021
050734702001024,021
050734702001025,021
050734702001026,021
050734702001027,021
050734702001028,021
050734702001029,021
050734702001030,021
050734702001031,021
050734702001032,021
050734702001033,021
050734702001034,021
050734702001035,021
050734702001036,021
050734702001037,021
050734702001038,021
050734702001039,021
050734702001040,021
050734702001041,021
050734702001042,021
050734702001043,021
050734702001044,021
050734702001045,021
050734702001046,021
050734702001047,021
050734702001048,021
050734702001049,021
050734702001050,021
050734702001051,021
