BLOCKID,DISTRICT
051039504002045,005
051039504002046,005
051039504002047,005
051039504002048,005
051039504002049,005
051039504003000,005
051039504003001,005
051039504003002,005
051039504003003,005
051039504003004,005
051039504003005,005
051039504003006,005
051039504003007,005
051039504003008,005
051039504003009,005
051039504003010,005
051039504003011,005
051039504003012,005
051039504003013,005
051039504003014,005
051039504003015,005
051039504003016,005
051039504003017,005
051039504003018,005
051039504003019,005
051039504003020,005
051039504003021,005
051039504003022,005
051039505001000,007
051039505001001,007
051039505001002,007
051039505001003,007
051039505001004,007
051039505001005,007
051039505001006,007
051039505001007,007
051039505001008,007
051039505001009,007
051039505001010,007
051039505001011,007
051039505001012,007
051039505001013,007
051039505001014,007
051039505001015,007
051039505001016,007
051039505001017,007
051039505001018,007
051039505001019,007
051039505001020,007
051039505001021,007
051039505001022,007
051039505001023,007
051039505001024,007
051039505001025,007
051039505001026,007
051039505001027,007
051039505001028,007
051039505001029,007
051039505002000,007
051039505002001,007
051039505002002,007
051039505002003,007
051039505002004,007
051039505002005,007
051039505002006,007
051039505002007,007
051039505002008,007
051039505002009,007
051039505002010,007
051039505002011,007
051039505002012,007
051039505002013,007
051039505002014,007
051039505002015,007
051039505002016,007
051039505002017,007
051039505002018,007
051039505002019,007
051039505002020,007
051039505002021,007
051039505002022,007
051039505002023,007
051039505002024,007
051039505002025,007
051039505002026,007
051039505002027,007
051039505002028,007
051039505002029,007
051039505002030,007
051039505002031,007
051039505002032,007
051039505002033,007
051039505002034,007
051039505002035,007
051039505002036,007
051039505002037,007
051039505002038,007
051039505002039,007
051039505003000,005
051039505003001,005
051039505003002,005
051039505003003,005
051039505003004,005
051039505003005,005
051039505003006,005
051039505003007,005
051039505003008,005
051039505003009,005
051039505003010,005
051039505003011,005
051039505003012,005
051039505003013,005
051039505003014,005
051039505003015,005
051039505003016,005
051039505003017,005
051039505003018,005
051039505003019,005
051039505003020,005
051039505003021,005
051039505003022,005
051039505003023,005
051039505003024,005
051039505003025,005
051039505003026,005
051039505003027,005
051039505003028,005
051039505003029,007
051039505003030,007
051039505003031,007
051039505003032,007
051039505003033,005
051039505003034,007
051039505003035,005
051039505003036,007
051039505003037,007
051039505003038,007
051039505003039,007
051039505003040,007
051039505003041,007
051039505003042,007
051039505003043,007
051039505003044,007
051039505003045,007
051039505003046,007
051039505003047,007
051039505003048,007
051039505003049,007
051039505003050,007
051039505003051,007
051039505003052,005
051039505003053,005
051039505003054,005
051039505003055,005
051039505003056,007
051039505003057,007
051039505003058,007
051039505003059,007
051039505003060,007
051039505003061,007
051039505003062,007
051039505003063,007
051039505003064,005
051039505003065,005
051039505003066,005
051039505003067,007
051039505003068,007
051039505003069,007
051039505003070,007
051039505003071,007
051039505003072,007
051039505003073,007
051039505003074,007
051039505003075,007
051039505003076,007
051039505003077,007
051039505003078,007
051039505003079,007
051039505003080,007
051039505003081,007
051039505003082,007
051039505003083,007
051039505003084,007
051039505003085,007
051039505003086,007
051039505003087,007
051039505003088,007
051039505003089,007
051039505003090,007
051039505003091,007
051039505003092,007
051039505003093,007
051039505003094,007
051039505003095,007
051039505003096,007
051039505003097,007
051039505003098,005
051039505003099,007
051039505003100,007
051039505003101,007
051039505003102,007
051039505003103,007
051039505003104,005
051039505003105,005
051039505003106,005
051039505003107,005
051039505003108,005
051039505003109,005
051039505003110,005
051039505003111,005
051039505003112,005
051039505003113,005
051039505003114,005
051039505003115,005
051039505003116,005
051039505003117,005
051039505003118,005
051039505003119,005
051039505003120,005
051039505003121,005
051039505003122,005
051039505003123,007
051039505003124,007
051039505003125,007
051039505003126,007
051039505003127,007
051039505003128,007
051039505003129,007
051039505003130,007
051039505003131,007
051039505003132,005
051039505003133,007
051039505003134,005
051039505003135,005
051039505003136,005
051039505003137,005
051039505003138,007
051039505003139,005
051039505004000,007
051039505004001,007
051039505004002,007
051039505004003,005
051039505004004,007
051039505004005,007
051039505004006,007
051039505004007,005
051039505004008,005
051039505004009,005
051039505004010,005
051039505004011,005
051039505004012,005
051039505004013,007
051039505004014,007
051039505004015,007
051039505004016,007
051039505004017,007
051039505004018,007
051039505004019,007
051039505004020,007
051039505004021,007
051039505004022,007
051039505004023,007
051039505004024,007
051039505004025,007
051039505004026,007
051039505004027,007
051039505004028,007
051039505004029,007
051039505004030,007
051039505004031,007
051039505004032,007
051039505004033,007
051039505004034,007
051039505004035,007
051039505004036,007
051039505004037,007
051039505004038,007
051039505004039,005
051039505004040,005
051039505004041,005
051039505004042,007
051039505004043,007
051039505004044,007
051039505004045,007
051039505004046,007
051039505004047,007
051039506001000,005
051039506001001,005
051039506001002,005
051039506001003,005
051039506001004,005
051039506001005,005
051039506001006,005
051039506001007,005
051039506001008,005
051039506001009,005
051039506001010,005
051039506001011,005
051039506001012,005
051039506001013,005
051039506001014,005
051039506001015,005
051039506002000,005
051039506002001,005
051039506002002,005
051039506002003,005
051039506002004,005
051039506002005,005
051039506002006,005
051039506002007,005
051039506002008,005
051039506002009,005
051039506002010,005
051039506002011,005
051039506002012,005
051039506002013,005
051039506002014,005
051039506002015,005
051039506002016,005
051039506002017,005
051039506002018,005
051039506002019,005
051039506002020,005
051039506002021,005
051039506002022,005
051039506002023,005
051039506002024,005
051039506002025,005
051039506002026,005
051039506002027,005
051039506002028,005
051039506002029,005
051039506002030,005
051039506002031,005
051039506002032,005
051039506002033,005
051039506002034,005
051039506002035,005
051039506002036,005
051039506002037,005
051039506002038,005
051039506002039,005
051039506002040,005
051039506002041,005
051039506002042,005
051039506002043,005
051039506002044,005
051039506002045,005
051039506002046,005
051039506003000,005
051039506003001,005
051039506003002,005
051039506003003,005
051039506003004,005
051039506003005,005
051039506003006,005
051039506003007,005
051039506003008,005
051039506003009,005
051039506003010,005
051039506003011,005
051039506003012,005
051039506003013,005
051039506003014,005
051039506003015,005
051039506003016,005
051039506003017,005
051039506003018,005
051039506003019,005
051039506003020,005
051039506003021,005
051039506003022,005
051039506003023,005
051039506003024,005
051039506003025,005
051039506003026,005
051039506003027,005
051039506003028,005
051039506003029,005
051039506003030,005
051039506003031,005
051039506003032,005
051039506003033,005
051039506003034,005
051039506003035,005
051039506003036,005
051039506003037,005
051039506003038,005
051039506003039,005
051039506003040,005
051039506003041,005
051039506003042,005
051039506003043,005
051039506003044,005
051039506003045,005
051039506003046,005
051039506003047,005
051039506003048,005
051039506003049,005
051039506003050,005
051039506003051,005
051039506003052,005
051039506003053,005
051039506003054,005
051039506003055,005
051039506003056,005
051039506003057,005
051039506003058,005
051039506004000,005
051039506004001,005
051039506004002,005
051039506004003,005
051039506004004,005
051039506004005,005
051039506004006,005
051039506004007,005
051039506004008,005
051039506004009,005
051039506004010,005
051039506004011,005
051039506004012,005
051039506004013,005
051039506004014,005
051039506004015,005
051039506004016,005
051039506004017,005
051039506004018,005
051039506004019,005
051039506004020,005
051039506004021,005
051039506004022,005
051039506004023,005
051039506004024,005
051039506004025,005
051039506004026,005
051039506004027,005
051039506004028,005
051039506005000,005
051039506005001,005
051039506005002,005
051039506005003,005
051039506005004,005
051039506005005,005
051039506005006,005
051039506005007,005
051039506005008,005
051039506005009,005
051039506005010,005
051039506005011,005
051039506005012,005
051039506005013,005
051039506005014,005
051039506005015,005
051039506005016,005
051039506005017,005
051039506005018,005
051039506005019,005
051039506005020,005
051039506005021,005
051039506005022,005
051039506005023,005
051039506005024,005
051039506005025,005
051039506005026,005
051039506005027,005
051039506005028,005
051039506005029,005
051039506005030,005
051039506005031,005
051039506005032,005
051039506005033,005
051039506005034,005
051039506005035,005
051039506005036,005
051039506005037,005
051039506005038,005
051039506005039,005
051039506005040,005
051039506005041,005
051039506005042,005
051039506005043,005
051039506005044,007
051039506005045,007
051039506005046,007
051039506005047,007
051039506005048,007
051039506005049,007
051039506005050,005
051039506005051,005
051039506005052,007
051039506005053,007
051039506005054,007
051039506005055,007
051039506005056,007
051039506005057,007
051039506005058,005
051039506005059,005
051039506005060,005
051039506005061,007
051039506005062,007
051039506005063,007
051039506005064,007
051039506005065,005
051039506005066,005
051039506005067,007
051039506005068,005
051039506005069,007
051039506005070,007
051039506005071,007
051039506006000,005
051039506006001,005
051039506006002,005
051039506006003,005
051039506006004,005
051039506006005,005
051039506006006,005
051039506006007,005
051039506006008,005
051039506006009,005
051039506006010,005
051039506006011,005
051039506006012,005
051039506006013,005
051039506006014,005
051039506006015,005
051039506006016,005
051039506006017,005
051039506006018,005
051039506006019,005
051039506006020,005
051039506006021,005
051039506006022,005
051039506006023,005
051039506006024,005
051039506006025,005
051039506006026,007
051039506006027,007
051039506006028,007
051039506006029,007
051039506006030,007
051039506006031,007
051039506006032,007
051039506006033,007
051039506006034,007
051039506006035,007
051039506006036,007
051039506006037,007
051039506006038,007
051039506006039,007
051039506006040,007
051039506006041,007
051039506006042,007
051039506006043,005
051039506006044,007
051039506006045,007
051039506006046,007
051039506006047,007
051039506006048,007
051039506006049,007
051039506006050,007
051039506006051,007
051039506006052,007
051039506006053,007
051039506006054,007
051039506006055,007
051059527001000,060
051059527001001,060
051059527001002,060
051059527001003,060
051059527001004,060
051059527001005,060
051059527001006,060
051059527001007,060
051059527001008,060
051059527001009,060
051059527001010,060
051059527001011,060
051059527001012,060
051059527001013,060
051059527001014,060
051059527001015,060
051059527001016,060
051059527001017,060
051059527001018,060
051059527001019,060
051059527001020,060
051059527001021,060
051059527001022,060
051059527001023,060
051059527001024,060
051059527001025,060
051059527001026,060
051059527001027,060
051059527001028,060
051059527001029,060
051059527001030,060
051059527001031,060
051059527001032,060
051059527001033,060
051059527001034,060
051059527001035,060
051059527001036,060
051059527001037,060
051059527001038,060
051059527001039,060
051059527001040,060
051059527001041,060
051059527001042,060
051059527001043,060
051059527001044,060
051059527001045,060
051059527001046,060
051059527001047,060
051059527001048,060
051059527001049,060
051059527001050,060
051059527001051,060
051059527001052,060
051059527001053,060
051059527001054,060
051059527001055,060
051059527001056,060
051059527001057,060
051059527001058,060
051059527001059,060
051059527001060,060
051059527001061,060
051059527001062,060
051059527001063,060
051059527001064,060
051059527001065,060
051059527001066,060
051059527001067,060
051059527001068,060
051059527001069,060
051059527001070,060
051059527001071,060
051059527001072,060
051059527001073,060
051059527001074,060
051059527001075,060
051059527001076,060
051059527001077,060
051059527001078,060
051059527001079,060
051059527001080,060
051059527001081,060
051059527001082,060
051059527001083,060
051059527001084,060
051059527001085,060
051059527001086,060
051059527001087,060
051059527001088,060
051059527001089,060
051059527001090,060
051059527001091,060
051059527001092,060
051059527001093,060
051059527001094,060
051059527001095,060
051059527001096,060
051059527001097,060
051059527001098,060
051059527001099,060
051059527001100,060
051059527001101,060
051059527001102,060
051059527001103,060
051059527001104,060
051059527001105,060
051059527001106,060
051059527001107,060
051059527001108,060
051059527001109,060
051059527001110,060
051059527001111,060
051059527001112,060
051059527001113,060
051059527001114,060
051059527001115,060
051059527001116,060
051059527001117,060
051059527001118,060
051059527001119,060
051059527001120,060
051059527001121,060
051059527001122,060
051059527001123,060
051059527001124,060
051059527001125,060
051059527001126,060
051059527001127,060
051059527001128,060
051059527001129,060
051059527001130,060
051059527001131,060
051059527001132,060
051059527001133,060
051059527001134,060
051059527001135,060
051059527001136,060
051059527001137,060
051059527001138,060
051059527001139,060
051059527001140,060
051059527001141,060
051059527001142,060
051059527001143,060
051059527001144,060
051059527001145,060
051059527001146,060
051059527001147,060
051059527001148,060
051059527001149,060
051059527001150,060
051059527001151,060
051059527001152,060
051059527002000,060
051059527002001,060
051059527002002,060
051059527002003,060
051059527002004,060
051059527002005,060
051059527002006,060
051059527002007,060
051059527002008,060
051059527002009,060
051059527002010,060
051059527002011,060
051059527002012,060
051059527002013,060
051059527002014,060
051059527002015,060
051059527002016,060
051059527002017,060
051059527002018,060
051059527002019,060
051059527002020,060
051059527002021,060
051059527002022,060
051059527002023,060
051059527002024,060
051059527002025,060
051059527002026,060
051059527002027,060
051059527002028,060
051059527002029,060
051059527002030,060
051059527002031,060
051059527002032,060
051059527002033,060
051059527002034,060
051059527002035,060
051059527002036,060
051059527002037,060
051059527002038,060
051059527002039,060
051059527002040,060
051059527002041,060
051059527002042,060
051059527002043,060
051059527002044,060
051059527002045,060
051059527002046,060
051059527002047,060
051059527002048,060
051059527002049,060
051059527002050,060
051059527002051,060
051059527002052,060
051059527002053,060
051059527002054,060
051059527002055,060
051059527002056,060
051059527002057,060
051059527002058,060
051059527002059,060
051059527002060,060
051059527002061,060
051059527002062,060
051059527002063,060
051059527002064,060
051059527002065,060
051059527002066,060
051059527002067,060
051059527002068,060
051059527002069,060
051059527002070,060
051059527002071,060
051059527002072,060
051059527002073,060
051059527002074,060
051059527002075,060
051059527002076,060
051059527002077,060
051059527002078,060
051059527002079,060
051059527002080,060
051059527002081,060
051059527002082,060
051059527002083,060
051059527002084,060
051059527002085,060
051059527002086,060
051059527002087,060
051059527002088,060
051059527002089,060
051059527002090,060
051059527002091,060
051059527002092,060
051059527002093,060
051059527002094,060
051059527002095,060
051059527002096,060
051059527002097,060
051059527002098,060
051059527002099,060
051059527002100,060
051059527002101,060
051059527002102,060
051059527003000,060
051059527003001,060
051059527003002,060
051059527003003,060
051059527003004,060
051059527003005,060
051059527003006,060
051059527003007,060
051059527003008,060
051059527003009,060
051059527003010,060
051059527003011,060
051059527003012,060
051059527003013,060
051059527003014,060
051059527003015,060
051059527003016,060
051059527003017,060
051059527003018,060
051059527003019,060
051059527003020,060
051059527003021,060
051059527003022,060
051059527003023,060
051059527003024,060
051059527003025,060
051059527003026,060
051059527003027,060
051059527003028,060
051059527003029,060
051059527003030,060
051059527003031,060
051059527003032,060
051059527003033,060
051059527003034,060
051059527003035,060
051059527003036,060
051059527003037,060
051059527003038,060
051059527003039,060
051059527003040,060
051059527003041,060
051059527003042,060
051059527003043,060
051059527003044,060
051059527003045,060
051059527003046,060
051059527003047,060
051059527003048,060
051059527003049,060
051059527003050,060
051059527003051,060
051059527003052,060
051059527003053,060
051059527003054,060
051059527003055,060
051059527003056,060
051059527003057,060
051059527003058,060
051059527003059,060
051059527003060,060
051059527003061,060
051059527003062,060
051059527003063,060
051059527003064,060
051059527003065,060
051059527003066,060
051059527003067,060
051059527003068,060
051059527003069,060
051059527003070,060
051059527003071,060
051059527003072,060
051059527003073,060
051059527003074,060
051059527003075,060
051059527003076,060
051059527003077,060
051059527003078,060
051059527003079,060
051059527003080,060
051059527003081,060
051059527003082,060
051059527003083,060
051059527003084,060
051059527003085,060
051059527003086,060
051059527003087,060
051059527003088,060
051059527003089,060
051059527003090,060
051059527003091,060
051059527003092,060
051059527003093,060
051059527003094,060
051059527003095,060
051059527003096,060
051059527003097,060
051059527003098,060
051059527003099,060
051059527003100,060
051059527003101,060
051059527003102,060
051059527003103,060
051059527003104,060
051059527003105,060
051059527003106,060
051059527003107,060
051059527003108,060
051059527003109,060
051059527003110,060
051059527003111,060
051059527003112,060
051059527003113,060
051059527003114,060
051059527004000,060
051059527004001,060
051059527004002,060
051059527004003,060
051059527004004,060
051059527004005,060
051059527004006,060
051059527004007,060
051059527004008,060
051059527004009,060
051059527004010,060
051059527004011,060
051059527004012,060
051059527004013,060
051059527004014,060
051059527004015,060
051059527004016,060
051059527004017,060
051059527004018,060
051059527004019,060
051059527004020,060
051059527004021,060
051059527004022,060
051059527004023,060
051059527004024,060
051059527004025,060
051059527004026,060
051059527004027,060
051059527004028,060
051059527004029,060
051059527004030,060
051059527004031,060
051059527004032,060
051059527004033,060
051059527004034,060
051059527004035,060
051059527004036,060
051059527004037,060
051059527004038,060
051059527004039,060
051059527004040,060
051059527004041,060
051059527004042,060
051059527004043,060
051059527004044,060
051059527004045,060
051059527004046,060
051059527004047,060
051059527004048,060
051059527004049,060
051059527004050,060
051059527004051,060
051059527004052,060
051059527004053,060
051059527004054,060
051059527004055,060
051059527004056,060
051059527004057,060
051059527004058,060
051059527004059,060
051059527004060,060
051059527004061,060
051059527004062,060
051059527004063,060
051059527004064,060
051059527004065,060
051059528001000,060
051059528001001,060
051059528001002,060
051059528001003,060
051059528001004,060
051059528001005,060
051059528001006,060
051059528001007,060
051059528001008,060
051059528001009,060
051059528001010,060
051059528001011,060
051059528001012,060
051059528001013,060
051059528001014,060
051059528001015,060
051059528001016,060
051059528001017,060
051059528001018,060
051059528001019,060
051059528001020,060
051059528001021,060
051059528001022,060
051059528001023,060
051059528001024,060
051059528001025,060
051059528001026,060
051059528001027,060
051059528001028,060
051059528001029,060
051059528001030,060
051059528001031,060
051059528001032,060
051059528001033,060
051059528001034,060
051059528001035,060
051059528001036,060
051059528001037,060
051059528001038,060
051059528001039,060
051059528001040,060
051059528001041,060
051059528001042,060
051059528001043,060
051059528001044,060
051059528001045,060
051059528001046,060
051059528001047,060
051059528001048,060
051059528001049,060
051059528001050,060
051059528001051,060
051059528001052,060
051059528001053,060
051059528001054,060
051059528001055,060
051059528001056,060
051059528001057,060
051059528001058,060
051059528001059,060
051059528001060,060
051059528001061,060
051059528001062,060
051059528001063,060
051059528001064,060
051059528001065,060
051059528001066,060
051059528001067,060
051059528001068,060
051059528001069,060
051059528001070,060
051059528001071,060
051059528001072,060
051059528001073,060
051059528001074,060
051059528001075,060
051059528001076,060
051059528001077,060
051059528001078,060
051059528001079,060
051059528002000,060
051059528002001,060
051059528002002,060
051059528002003,060
051059528002004,060
051059528002005,060
051059528002006,060
051059528002007,060
051059528002008,060
051059528002009,060
051059528002010,060
051059528002011,060
051059528002012,060
051059528002013,060
051059528002014,060
051059528002015,060
051059528002016,060
051059528002017,060
051059528002018,060
051059528002019,060
051059528002020,060
051059528002021,060
051059528002022,060
051059528002023,060
051059528002024,060
051059528002025,060
051059528002026,060
051059528002027,060
051059528002028,060
051059528002029,060
051059528002030,060
051059528002031,060
051059528002032,060
051059528002033,060
051059528002034,060
051059528002035,060
051059528002036,060
051059528002037,060
051059528002038,060
051059528002039,060
051059528002040,060
051059528002041,060
051059528002042,060
051059528002043,060
051059528002044,060
051059528002045,060
051059528002046,060
051059528002047,060
051059528002048,060
051059528002049,060
051059528002050,060
051059528002051,060
051059528002052,060
051059528002053,060
051059528002054,060
051059528002055,060
051059528002056,060
051059528002057,060
051059528002058,060
051059528002059,060
051059528002060,060
051059528002061,060
051059528002062,060
051059528002063,060
051059528002064,060
051059528002065,060
051059528002066,060
051059528002067,060
051059528002068,060
051059528002069,060
051059528002070,060
051059528002071,060
051059528002072,060
051059528002073,060
051059528002074,060
051059528002075,060
051059528002076,060
051059528002077,060
051059528002078,060
051059528002079,060
051059528002080,060
051059528002081,060
051059528002082,060
051059528002083,060
051059528002084,060
051059528002085,060
051059528002086,060
051059528002087,060
051059528002088,060
051059528002089,060
051059528002090,060
051059528002091,060
051059528002092,060
051059528002093,060
051059528002094,060
051059528002095,060
051059528002096,060
051059528002097,060
051059528002098,060
051059528002099,060
051059528002100,060
051059528002101,060
051059528002102,060
051059528002103,060
051059528002104,060
051059528002105,060
051059528002106,060
051059528002107,060
051059528002108,060
051059528002109,060
051059528002110,060
051059528002111,060
051059528002112,060
051059528002113,060
051059528002114,060
051059528002115,060
051059528002116,060
051059528002117,060
051059528002118,060
051059528002119,060
051059528002120,060
051059528002121,060
051059528002122,060
051059528002123,060
051059528002124,060
051059528002125,060
051059528002126,060
051059528002127,060
051059528002128,060
051059528002129,060
051059528002130,060
051059528002131,060
051059528002132,060
051059528002133,060
051059528002134,060
051059528002135,060
051059528002136,060
051059528002137,060
051059528002138,060
051059528002139,060
051059528002140,060
051059528002141,060
051059528002142,060
051059528002143,060
051059528002144,060
051059528002145,060
051059528002146,060
051059528002147,060
051059528002148,060
051059528002149,060
051059528002150,060
051059528002151,060
051059528002152,060
051059528002153,060
051059528002154,060
051059528002155,060
051059528002156,060
051059528002157,060
051059528002158,060
051059528002159,060
051059528002160,060
051059528002161,060
051059528002162,060
051059528002163,060
051059528002164,060
051059528002165,060
051059528002166,060
051059528002167,060
051059528002168,060
051059528002169,060
051059528002170,060
051059528002171,060
051059528002172,060
051059528002173,060
051059528002174,060
051059528002175,060
051059528002176,060
051059528002177,060
051059528002178,060
051059528002179,060
051059528002180,060
051059528002181,060
051059528002182,060
051059528002183,060
051059528002184,060
051059528002185,060
051059528002186,060
051059528002187,060
051059528002188,060
051059528003000,060
051059528003001,060
051059528003002,060
051059528003003,060
051059528003004,060
051059528003005,060
051059528003006,060
051059528003007,060
051059528003008,060
051059528003009,060
051059528003010,060
051059528003011,060
051059528003012,060
051059528003013,060
051059528003014,060
051059528003015,060
051059528003016,060
051059528003017,060
051059528003018,060
051059528003019,060
051059528003020,060
051059528003021,060
051059528003022,060
051059528003023,060
051059528003024,060
051059528003025,060
051059528003026,060
051059528003027,060
051059528003028,060
051059528003029,060
051059528003030,060
051059528003031,060
051059528003032,060
051059528003033,060
051059528003034,060
051059528003035,060
051059528003036,060
051059528003037,060
051059528003038,060
051059528003039,060
051059528003040,060
051059528003041,060
051059528003042,060
051059528003043,060
051059528003044,060
051059528003045,060
051059528003046,060
051059528003047,060
051059528003048,060
051059528003049,060
051059528003050,060
051059528003051,060
051059528003052,060
051059528003053,060
051059528003054,060
051059528003055,060
051059528003056,060
051059528003057,060
051059528003058,060
051059528003059,060
051059528003060,060
051059528003061,060
051059528003062,060
051059528003063,060
051059528003064,060
051059528003065,060
051059528003066,060
051059528003067,060
051059528003068,060
051059528003069,060
051059528003070,060
051059528003071,060
051059528003072,060
051059528003073,060
051059528003074,060
051059528003075,060
051059528003076,060
051059528003077,060
051059528003078,060
051059528003079,060
051059528003080,060
051059528003081,060
051059528003082,060
051059528003083,060
051059528003084,060
051059528003085,060
051059528003086,060
051059528003087,060
051059528003088,060
051059528003089,060
051059528003090,060
051059528003091,060
051059528003092,060
051059528003093,060
051059528003094,060
051059528003095,060
051059528003096,060
051059528003097,060
051059528003098,060
051059528003099,060
051059528003100,060
051059528003101,060
051059528003102,060
051059528003103,060
051059528003104,060
051059528003105,060
051059528003106,060
051059528003107,060
051059528003108,060
051059528003109,060
051059528003110,060
051059528003111,060
051059528003112,060
051059528003113,060
051059528003114,060
051059528003115,060
051059528003116,060
051059528003117,060
051059528003118,060
051059528003119,060
051059528003120,060
051059528003121,060
051059528003122,060
051059528003123,060
051059528003124,060
051059528003125,060
051059528003126,060
051059528003127,060
051059528003128,060
051059528003129,060
051059528003130,060
051059528003131,060
051059528003132,060
051059528003133,060
051059528003134,060
051059528003135,060
051059528003136,060
051059528003137,060
051059528003138,060
051059528003139,060
051059528003140,060
051059528003141,060
051059528003142,060
051059528003143,060
051059528003144,060
051059528003145,060
051059528003146,060
051059528003147,060
051059528003148,060
051059528003149,060
051059528003150,060
051059528003151,060
051059528003152,060
051059528003153,060
051059528003154,060
051059528003155,060
051059528003156,060
051059528003157,060
051059528003158,060
051059528003159,060
051059528003160,060
051059528003161,060
051059528003162,060
051059528003163,060
051059528003164,060
051059528003165,060
051059528003166,060
051059528003167,060
051059528003168,060
051059529001000,060
051059529001001,060
051059529001002,060
051059529001003,060
051059529001004,060
051059529001005,060
051059529001006,060
051059529001007,060
051059529001008,060
051059529001009,060
051059529001010,060
051059529001011,060
051059529001012,060
051059529001013,060
051059529001014,060
051059529001015,060
051059529001016,060
051059529001017,060
051059529001018,060
051059529001019,060
051059529001020,060
051059529001021,060
051059529001022,060
051059529001023,060
051059529001024,060
051059529001025,060
051059529001026,060
051059529001027,060
051059529001028,060
051059529001029,060
051059529001030,060
051059529001031,060
051059529001032,060
051059529001033,060
051059529001034,060
051059529001035,060
051059529001036,060
051059529001037,060
051059529001038,060
051059529001039,060
051059529001040,060
051059529001041,060
051059529001042,060
051059529001043,060
051059529001044,060
051059529001045,060
051059529001046,060
051059529001047,060
051059529001048,060
051059529001049,060
051059529001050,060
051059529001051,060
051059529001052,060
051059529001053,060
051059529001054,060
051059529001055,060
051059529001056,060
051059529001057,060
051059529001058,060
051059529001059,060
051059529001060,060
051059529001061,060
051059529001062,060
051059529001063,060
051059529001064,060
051059529001065,060
051059529001066,060
051059529001067,060
051059529001068,060
051059529001069,060
051059529001070,060
051059529001071,060
051059529001072,060
051059529001073,060
051059529001074,060
051059529001075,060
051059529001076,060
051059529001077,060
051059529001078,060
051059529001079,060
051059529001080,060
051059529001081,060
051059529001082,060
051059529001083,060
051059529001084,060
051059529001085,060
051059529001086,060
051059529001087,060
051059529001088,060
051059529001089,060
051059529001090,060
051059529001091,060
051059529001092,060
051059529001093,060
051059529001094,060
051059529001095,060
051059529001096,060
051059529001097,060
051059529001098,060
051059529001099,060
051059529001100,060
051059529001101,060
051059529001102,060
051059529001103,060
051059529001104,060
051059529001105,060
051059529001106,060
051059529001107,060
051059529001108,060
051059529001109,060
051059529001110,060
051059529001111,060
051059529001112,060
051059529001113,060
051059529001114,060
051059529001115,060
051059529001116,060
051059529001117,060
051059529001118,060
051059529001119,060
051059529001120,060
051059529001121,060
051059529001122,060
051059529001123,060
051059529001124,060
051059529001125,060
051059529001126,060
051059529001127,060
051059529001128,060
051059529001129,060
051059529001130,060
051059529001131,060
051059529001132,060
051059529001133,060
051059529001134,060
051059529001135,060
051059529001136,060
051059529001137,060
051059529001138,060
051059529001139,060
051059529001140,060
051059529001141,060
051059529001142,060
051059529001143,060
051059529001144,060
051059529001145,060
051059529001146,060
051059529001147,060
051059529001148,060
051059529001149,060
051059529001150,060
051059529001151,060
051059529001152,060
051059529001153,060
051059529001154,060
051059529001155,060
051059529001156,060
051059529001157,060
051059529001158,060
051059529001159,060
051059529001160,060
051059529001161,060
051059529001162,060
051059529001163,060
051059529001164,060
051059529001165,060
051059529001166,060
051059529001167,060
051059529001168,060
051059529001169,060
051059529001170,060
051059529001171,060
051059529001172,060
051059529001173,060
051059529001174,060
051059529001175,060
051059529001176,060
051059529001177,060
051059529001178,060
051059529001179,060
051059529001180,060
051059529001181,060
051059529001182,060
051059529001183,060
051059529001184,060
051059529001185,060
051059529001186,060
051059529001187,060
051059529001188,060
051059529001189,060
051059529001190,060
051059529001191,060
051059529001192,060
051059529001193,060
051059529001194,060
051059529001195,060
051059529001196,060
051059529001197,060
051059529001198,060
051059529001199,060
051059529001200,060
051059529001201,060
051059529001202,060
051059529001203,060
051059529001204,060
051059529001205,060
051059529001206,060
051059529001207,060
051059529001208,060
051059529001209,060
051059529001210,060
051059529001211,060
051059529001212,060
051059529001213,060
051059529001214,060
051059529001215,060
051059529001216,060
051059529001217,060
051059529001218,060
051059529001219,060
051059529001220,060
051059529001221,060
051059529001222,060
051059529001223,060
051059529001224,060
051059529001225,060
051059529001226,060
051059529001227,060
051059529001228,060
051059529001229,060
051059529001230,060
051059529001231,060
051059529001232,060
051059529001233,060
051059529001234,060
051059529001235,060
051059529001236,060
051059529001237,060
051059529001238,060
051059529001239,060
051059529001240,060
051059529001241,060
051059529001242,060
051059529001243,060
051059529001244,060
051059529001245,060
051059529001246,060
051059529001247,060
051059529001248,060
051059529001249,060
051059529001250,060
051059529001251,060
051059529001252,060
051059529001253,060
051059529001254,060
051059529001255,060
051059529001256,060
051059529001257,060
051059529001258,060
051059529001259,060
051059529001260,060
051059529001261,060
051059529001262,060
051059529001263,060
051059529001264,060
051059529001265,060
051059529001266,060
051059529001267,060
051059529001268,060
051059529001269,060
051059529001270,060
051059529001271,060
051059529001272,060
051059529001273,060
051059529001274,060
051059529001275,060
051059529001276,060
051059529001277,060
051059529001278,060
051059529001279,060
051059529001280,060
051059529001281,060
051059529001282,060
051059529001283,060
051059529001284,060
051059529001285,060
051059529001286,060
051059529001287,060
051059529001288,060
051059529001289,060
051059529001290,060
051059529001291,060
051059529001292,060
051059529001293,060
051059529001294,060
051059529001295,060
051059529001296,060
051059529001297,060
051059529001298,060
051059529001299,060
051059529001300,060
051059529001301,060
051059529001302,060
051059529001303,060
051059529001304,060
051059529001305,060
051059529001306,060
051059529001307,060
