BLOCKID,DISTRICT
340130039002000,
340130039002001,
340130039002002,
340130039002003,
340130039002004,
340130041001000,
340130041001001,
340130041001002,
340130041001003,
340130041001004,
340130041001005,
340130041002000,
340130041002001,
340130041002002,
340130041002003,
340130041002004,
340130041002005,
340130041003000,
340130041003001,
340130041003002,
340130041003003,
340130041003004,
340130041003005,
340130042001000,
340130042001001,
340130042001002,
340130042001003,
340130042001004,
340130042001005,
340130042001006,
340130042001007,
340130042002000,
340130042002001,
340130042002002,
340130042002003,
340130042002004,
340130042002005,
340130042002006,
340130042002007,
340130043001000,
340130043001001,
340130043001002,
340130043001003,
340130043001004,
340130043001005,
340130043001006,
340130043001007,
340130043001008,
340130043001009,
340130043001010,
340130043001011,
340130043001012,
340130043002000,
340130043002001,
340130043002002,
340130043002003,
340130043002004,
340130043002005,
340130043002006,
340130043002007,
340130043002008,
340130043002009,
340130043002010,
340130043002011,
340130043002012,
340130043002013,
340130043002014,
340130044001000,
340130044001001,
340130044001002,
340130044001003,
340130044001004,
340130044001005,
340130044001006,
340130044002000,
340130044002001,
340130044002002,
340130044002003,
340130044002004,
340130044002005,
340130044002006,
340130044002007,
340130044002008,
340130045001000,
340130045001001,
340130045001002,
340130045001003,
340130045002000,
340130045002001,
340130045002002,
340130045002003,
340130045002004,
340130045002005,
340130045002006,
340130045002007,
340130045003000,
340130045003001,
340130045003002,
340130045003003,
340130045003004,
340130045003005,
340130045003006,
340130045003007,
340130045003008,
340130045003009,
340130045003010,
340130045004000,
340130045004001,
340130045004002,
340130045004003,
340130045004004,
340130045004005,
340130045004006,
340130046001000,
340130046001001,
340130046001002,
340130046001003,
340130046001004,
340130046001005,
340130046001006,
340130046001007,
340130046001008,
340130046002000,
340130046002001,
340130046002002,
340130046002003,
340130046002004,
340130046002005,
340130046002006,
340130046002007,
340130046002008,
340130046002009,
340130046003000,
340130046003001,
340130046003002,
340130046003003,
340130046003004,
340130046003005,
340130046003006,
340130046003007,
340130046003008,
340130046003009,
340130046003010,
340130046003011,
340130046003012,
340130047001000,
340130047001001,
340130047001002,
340130047001003,
340130047001004,
340130047001005,
340130047002000,
340130047002001,
340130047002002,
340130047002003,
340130047002004,
340130047002005,
340130047002006,
340130047003000,
340130047003001,
340130047003002,
340130047003003,
340130047003004,
340130047003005,
340130047004000,
340130047004001,
340130047004002,
340130047004003,
340130047004004,
340130047005000,
340130047005001,
340130047005002,
340130047005003,
340130047005004,
340130047005005,
340130048011000,
340130048011001,
340130048011002,
340130048012000,
340130048012001,
340130048012002,
340130048012003,
340130048012004,
340130048012005,
340130048012006,
340130048012007,
340130048021000,
340130048021001,
340130048021002,
340130048021003,
340130048021004,
340130048021005,
340130048021006,
340130048021007,
340130048021008,
340130048021009,
340130048021010,
340130048021011,
340130048021012,
340130048021013,
340130048021014,
340130048021015,
340130048021016,
340130048021017,
340130048021018,
340130048021019,
340130048021020,
340130048021021,
340130048021022,
340130048021023,
340130048021024,
340130048022000,
340130048022001,
340130048022002,
340130048022003,
340130048022004,
340130048022005,
340130048022006,
340130048022007,
340130048023000,
340130048023001,
340130048023002,
340130048023003,
340130048023004,
340130048023005,
340130048023006,
340130048023007,
340130048023008,
340130048023009,
340130048023010,
340130048023011,
340130048023012,
340130048023013,
340130048023014,
340130048023015,
340130048023016,
340130048023017,
340130049001000,
340130049001001,
340130049001002,
340130049001003,
340130049001004,
340130049001005,
340130049001006,
340130049002000,
340130049002001,
340130049002002,
340130049002003,
340130049002004,
340130049002005,
340130049002006,
340130049003000,
340130049003001,
340130049003002,
340130049003003,
340130049003004,
340130049003005,
340130049003006,
340130050001000,
340130050001001,
340130050001002,
340130050001003,
340130050001004,
340130050001005,
340130050001006,
340130050001007,
340130050001008,
340130050001009,
340130050001010,
340130050001011,
340130050001012,
340130050001013,
340130050001014,
340130050001015,
340130050001016,
340130050001017,
340130050001018,
340130050002000,
340130050002001,
340130050002002,
340130050002003,
340130050002004,
340130050002005,
340130050002006,
340130050002007,
340130050002008,
340130050002009,
340130050002010,
340130050002011,
340130050002012,
340130050002013,
340130050002014,
340130050002015,
340130050002016,
340130050002017,
340130050002018,
340130050002019,
340130051001000,
340130051001001,
340130051001002,
340130051001003,
340130051001004,
340130051001005,
340130051001006,
340130051001007,
340130051002000,
340130051002001,
340130051002002,
340130051002003,
340130051002004,
340130051003000,
340130051003001,
340130051003002,
340130051003003,
340130051003004,
340130051003005,
340130052001000,
340130052001001,
340130052001002,
340130052001003,
340130052001004,
340130052001005,
340130052001006,
340130052002000,
340130052002001,
340130052002002,
340130052002003,
340130052002004,
340130052002005,
340130052002006,
340130052002007,
340130052002008,
340130053001000,
340130053001001,
340130053001002,
340130053001003,
340130053001004,
340130053001005,
340130053001006,
340130053002000,
340130053002001,
340130053002002,
340130053002003,
340130053002004,
340130053002005,
340130053002006,
340130053002007,
340130053002008,
340130054001000,
340130054001001,
340130054001002,
340130054001003,
340130054001004,
340130054001005,
340130054001006,
340130054001007,
340130054002000,
340130054002001,
340130054002002,
340130054002003,
340130054002004,
340130054002005,
340130054002006,
340130054002007,
340130057001000,
340130057001001,
340130057001002,
340130057001003,
340130057001004,
340130057001005,
340130057001006,
340130057001007,
340130057001008,
340130057001009,
340130057001010,
340130057001011,
340130057001012,
340130057001013,
340130057001014,
340130057001015,
340130057001016,
340130057001017,
340130057001018,
340130057001019,
340130057001020,
340130057001021,
340130057001022,
340130057001023,
340130057001024,
340130057001025,
340130057001026,
340130057001027,
340130057001028,
340130057001029,
340130057001030,
340130057001031,
340130057001032,
340130057001033,
340130057001034,
340130057001035,
340130057001036,
340130057001037,
340130057001038,
340130057001039,
340130057001040,
340130057001041,
340130057001042,
340130057001043,
340130057001044,
340130057001045,
340130057001046,
340130057001047,
340130057001048,
340130057001049,
340130057001050,
340130057001051,
340130057001052,
340130057001053,
340130057001054,
340130057001055,
340130057001056,
340130057001057,
340130057002000,
340130057002001,
340130057002002,
340130057002003,
340130057002004,
340130057002005,
340130057002006,
340130057002007,
340130062001000,
340130062001001,
340130062001002,
340130062001003,
340130062002000,
340130062002001,
340130062002002,
340130062002003,
340130062002004,
340130062002005,
340130062002006,
340130062002007,
340130062002008,
340130062002009,
340130062002010,
340130062002011,
340130064001000,
340130064001001,
340130064001002,
340130064001003,
340130064001004,
340130064001005,
340130064001006,
340130064001007,
340130064001008,
340130064001009,
340130064001010,
340130064001011,
340130064001012,
340130064001013,
340130064001014,
340130064001015,
340130064001016,
340130064001017,
340130064001018,
340130064001019,
340130064001020,
340130064001021,
340130066001000,
340130066001001,
340130066001002,
340130066002000,
340130066002001,
340130066002002,
340130066002003,
340130067001000,
340130067001001,
340130067001002,
340130067001003,
340130067001004,
340130067001005,
340130067002000,
340130067002001,
340130067002002,
340130067002003,
340130067002004,
340130067002005,
340130067002006,
340130067002007,
340130067003000,
340130067003001,
340130067003002,
340130067003003,
340130067003004,
340130067003005,
340130067003006,
340130067003007,
340130067003008,
340130068001000,
340130068001001,
340130068001002,
340130068001003,
340130068001004,
340130068001005,
340130068001006,
340130068001007,
340130068001008,
340130068001009,
340130068001010,
340130068001011,
340130068001012,
340130068002000,
340130068002001,
340130068002002,
340130068002003,
340130068002004,
340130068002005,
340130068002006,
340130068002007,
340130068002008,
340130068002009,
340130068002010,
340130068002011,
340130068002012,
340130068002013,
340130068002014,
340130068002015,
340130068002016,
340130068002017,
340130068002018,
340130068002019,
340130068002020,
340130068002021,
340130068002022,
340130068002023,
340130068002024,
340130068002025,
340130068002026,
340130068002027,
340130068002028,
340130068002029,
340130068002030,
340130068002031,
340130068002032,
340130068002033,
340130068002034,
340130068002035,
340130068003000,
340130068003001,
340130068003002,
340130068003003,
340130068003004,
340130068003005,
340130068003006,
340130068003007,
340130068003008,
340130068003009,
340130068003010,
340130068003011,
340130068003012,
340130069001000,
340130069001001,
340130069001002,
340130069001003,
340130069001004,
340130069001005,
340130069001006,
340130069001007,
340130069001008,
340130069001009,
340130069001010,
340130069002000,
340130069002001,
340130069002002,
340130069002003,
340130069002004,
340130069002005,
340130069002006,
340130069002007,
340130069002008,
340130069002009,
340130070001000,
340130070001001,
340130070001002,
340130070001003,
340130070001004,
340130070001005,
340130070001006,
340130070001007,
340130070001008,
340130070001009,
340130070001010,
340130070002000,
340130070002001,
340130070002002,
340130070002003,
340130070002004,
340130070002005,
340130070002006,
340130070002007,
340130070002008,
340130070002009,
340130070002010,
340130071001000,
340130071001001,
340130071001002,
340130071001003,
340130071001004,
340130071001005,
340130071002000,
340130071002001,
340130071002002,
340130071002003,
340130071002004,
340130071002005,
340130071002006,
340130071002007,
340130071002008,
340130071002009,
340130071002010,
340130071002011,
340130071002012,
340130071002013,
340130071002014,
340130071003000,
340130071003001,
340130071003002,
340130071003003,
340130072001000,
340130072001001,
340130072001002,
340130072001003,
340130072002000,
340130072002001,
340130072002002,
340130072002003,
340130072002004,
340130072002005,
340130073001000,
340130073001001,
340130073001002,
340130073001003,
340130073001004,
340130073001005,
340130073001006,
340130073001007,
340130073001008,
340130073001009,
340130073001010,
340130073002000,
340130073002001,
340130073002002,
340130073002003,
340130073002004,
340130073002005,
340130073002006,
340130073003000,
340130073003001,
340130073003002,
340130073003003,
340130073003004,
340130073003005,
340130073003006,
340130073003007,
340130073003008,
340130073003009,
340130074001000,
340130074001001,
340130074001002,
340130074001003,
340130074001004,
340130074001005,
340130074001006,
340130074001007,
340130074001008,
340130074001009,
340130074001010,
340130074001011,
340130074001012,
340130074001013,
340130074001014,
340130074001015,
340130074001016,
340130074001017,
340130074001018,
340130074001019,
340130074001020,
340130074001021,
340130074001022,
340130074001023,
340130074001024,
340130074001025,
340130074001026,
340130074001027,
340130074001028,
340130074001029,
340130074001030,
340130074001031,
340130074001032,
340130074001033,
340130074001034,
340130074001035,
340130074001036,
340130074001037,
340130074001038,
340130074001039,
340130074001040,
340130074001041,
340130074001042,
340130074001043,
340130074001044,
340130074002000,
340130074002001,
340130074002002,
340130074002003,
340130074002004,
340130074002005,
340130074002006,
340130074002007,
340130074002008,
340130074002009,
340130074002010,
340130074002011,
340130074002012,
340130074002013,
340130074002014,
340130074002015,
340130074002016,
340130074002017,
340130075011000,
340130075011001,
340130075011002,
340130075011003,
340130075011004,
340130075012000,
340130075012001,
340130075012002,
340130075012003,
340130075012004,
340130075012005,
340130075012006,
340130075012007,
340130075012008,
340130075012009,
340130075012010,
340130075012011,
340130075012012,
340130075012013,
340130075012014,
340130075012015,
340130075012016,
340130075012017,
340130075012018,
340130075012019,
340130075012020,
340130075012021,
340130075012022,
340130075012023,
340130075012024,
340130075012025,
340130075012026,
340130075012027,
340130075012028,
340130075012029,
340130075012030,
340130075012031,
340130075012032,
340130075012033,
340130075012034,
340130075012035,
340130075012036,
340130075012037,
340130075012038,
340130075012039,
340130075012040,
340130075012041,
340130075012042,
340130075012043,
340130075012044,
340130075012045,
340130075013000,
340130075013001,
340130075013002,
340130075013003,
340130075013004,
340130075013005,
340130075013006,
340130075013007,
340130075013008,
340130075013009,
340130075014000,
340130075014001,
340130075014002,
340130075014003,
340130075014004,
340130075014005,
340130075014006,
340130075014007,
340130075021000,
340130075021001,
340130075021002,
340130075021003,
340130075021004,
340130075021005,
340130075021006,
340130075021007,
340130075021008,
340130075021009,
340130075021010,
340130075021011,
340130075021012,
340130075021013,
340130075021014,
340130075021015,
340130075021016,
340130075021017,
340130075021018,
340130075021019,
340130075021020,
340130075021021,
340130075021022,
340130075021023,
340130075022000,
340130075022001,
340130075022002,
340130075022003,
340130075022004,
340130075022005,
340130075022006,
340130075022007,
340130075022008,
340130075022009,
340130075022010,
340130075022011,
340130075022012,
340130075022013,
340130075022014,
340130076001000,
340130076001001,
340130076001002,
340130076001003,
340130076001004,
340130076001005,
340130076001006,
340130076002000,
340130076002001,
340130076002002,
340130076002003,
340130076002004,
340130076002005,
340130077001000,
340130077001001,
340130077001002,
340130077001003,
340130077001004,
340130077001005,
340130077002000,
340130077002001,
340130077002002,
340130077002003,
340130077002004,
340130077002005,
340130077002006,
340130077002007,
340130078001000,
340130078001001,
340130078001002,
340130078001003,
340130078001004,
340130078001005,
340130078001006,
340130078001007,
340130078001008,
340130078002000,
340130078002001,
340130078002002,
340130078002003,
340130078002004,
340130078002005,
340130078002006,
340130079001000,
340130079001001,
340130079001002,
340130079001003,
340130079001004,
340130079001005,
340130079001006,
340130079001007,
340130079001008,
340130079001009,
340130079001010,
340130079001011,
340130079001012,
340130079001013,
340130079001014,
340130079001015,
340130079001016,
340130079001017,
340130079001018,
340130079001019,
340130079001020,
340130079002000,
340130079002001,
340130079002002,
340130079002003,
340130079002004,
340130079002005,
340130079002006,
340130079002007,
340130079003000,
340130079003001,
340130079003002,
340130079003003,
340130079003004,
340130079003005,
340130079003006,
340130079003007,
340130079003008,
340130079003009,
340130079003010,
340130079003011,
340130079003012,
340130080001000,
340130080001001,
340130080001002,
340130080001003,
340130080001004,
340130080001005,
340130080001006,
340130080001007,
340130080001008,
340130080001009,
340130080001010,
340130080001011,
340130080001012,
340130080001013,
340130080001014,
340130080001015,
340130080001016,
340130080001017,
340130080001018,
340130080001019,
340130080001020,
340130080001021,
340130080001022,
340130080001023,
340130080001024,
340130080001025,
340130080002000,
340130080002001,
340130080002002,
340130080002003,
340130080002004,
340130080002005,
340130080002006,
340130080002007,
340130080002008,
340130080002009,
340130080002010,
340130080002011,
340130080002012,
340130080002013,
340130080002014,
340130080002015,
340130080002016,
340130080002017,
340130080002018,
340130080002019,
340130080002020,
340130080002021,
340130080002022,
340130080002023,
340130080002024,
340130080002025,
340130080002026,
340130080002027,
340130080002028,
340130080002029,
340130080002030,
340130081001000,
340130081001001,
340130081001002,
340130081001003,
340130081001004,
340130081001005,
340130081001006,
340130081001007,
340130081001008,
340130081001009,
340130081001010,
340130081001011,
340130081001012,
340130081001013,
340130081001014,
340130081001015,
340130081001016,
340130081001017,
340130081001018,
340130081001019,
340130081001020,
340130081001021,
340130081001022,
340130081001023,
340130081001024,
340130081001025,
340130081001026,
340130081001027,
340130081001028,
340130081001029,
340130081001030,
340130081001031,
340130081001032,
340130081001033,
340130081002000,
340130081002001,
340130081002002,
340130081002003,
340130081002004,
340130081002005,
340130081002006,
340130081002007,
340130081002008,
340130081002009,
340130081002010,
340130081002011,
340130081002012,
340130081002013,
340130081002014,
340130081002015,
340130081002016,
340130081002017,
340130081002018,
340130081002019,
340130081002020,
340130081002021,
340130081002022,
340130082001000,
340130082001001,
340130082001002,
340130082001003,
340130082001004,
340130082001005,
340130082001006,
340130082001007,
340130082001008,
340130082001009,
340130082001010,
340130082001011,
340130082001012,
340130082001013,
340130082002000,
340130082002001,
340130082002002,
340130082002003,
340130082002004,
340130082002005,
340130087001000,
340130087001001,
340130087001002,
340130087001003,
340130087001004,
340130087001005,
340130087001006,
340130087001007,
340130087001008,
340130087001009,
340130087001010,
340130087001011,
340130087001012,
340130087001013,
340130087001014,
340130087001015,
340130087001016,
340130087001017,
340130087001018,
340130087001019,
340130087002000,
340130087002001,
340130087002002,
340130087002003,
340130087002004,
340130087002005,
340130087003000,
340130087003001,
340130087003002,
340130087003003,
340130087003004,
340130087003005,
340130087003006,
340130088001000,
340130088001001,
340130088001002,
340130088001003,
340130088001004,
340130088001005,
340130088002000,
340130088002001,
340130088002002,
340130088002003,
340130089001000,
340130089001001,
340130089001002,
340130089001003,
340130089001004,
340130089001005,
340130089001006,
340130089001007,
340130090001000,
340130090001001,
340130090001002,
340130090001003,
340130090001004,
340130090001005,
340130090001006,
340130090001007,
340130090001008,
340130090001009,
340130090001010,
340130090001011,
340130090001012,
340130090001013,
340130090001014,
340130091001000,
340130091001001,
340130091001002,
340130091001003,
340130091001004,
340130091001005,
340130091001006,
340130091001007,
340130091001008,
340130091001009,
340130091002000,
340130091002001,
340130091002002,
340130091002003,
340130091002004,
340130092001000,
340130092001001,
340130092001002,
340130092001003,
340130092001004,
340130092001005,
340130092001006,
340130092001007,
340130092001008,
340130092001009,
340130092001010,
340130092001011,
340130092001012,
340130092001013,
340130092001014,
340130092002000,
340130092002001,
340130092002002,
340130092002003,
340130092002004,
340130092003000,
340130092003001,
340130093001000,
340130093001001,
340130093001002,
340130093001003,
340130093001004,
340130093001005,
340130093001006,
340130093001007,
340130093001008,
340130093002000,
340130093002001,
340130093002002,
340130093002003,
340130093002004,
340130093002005,
340130093002006,
340130093002007,
340130093002008,
340130093002009,
340130093002010,
340130094001000,
340130094001001,
340130094001002,
340130094001003,
340130094001004,
340130094001005,
340130094001006,
340130094001007,
340130094001008,
340130094001009,
340130094001010,
340130094001011,
340130094001012,
340130094001013,
340130094001014,
340130094002000,
340130094002001,
340130094002002,
340130094002003,
340130094002004,
340130094002005,
340130094002006,
340130094003000,
340130094003001,
340130094003002,
340130094003003,
340130094003004,
340130095001000,
340130095001001,
340130095001002,
340130095001003,
340130095001004,
340130095001005,
340130095002000,
340130095002001,
340130095003000,
340130095003001,
340130095003002,
340130095003003,
340130095003004,
340130095003005,
340130095003006,
340130095003007,
340130095003008,
340130095003009,
340130095003010,
340130095003011,
340130095004000,
340130095004001,
340130095004002,
340130095004003,
340130095004004,
340130096001000,
340130096001001,
340130096001002,
340130096001003,
340130096001004,
340130096001005,
340130096001006,
340130096001007,
340130096001008,
340130096001009,
340130096001010,
340130096001011,
340130096001012,
340130096001013,
340130096001014,
340130096001015,
340130096001016,
340130096001017,
340130096001018,
340130096001019,
340130096001020,
340130096001021,
340130096001022,
340130096001023,
340130096001024,
340130096001025,
340130096001026,
340130096002000,
340130096002001,
340130096002002,
340130096002003,
340130096002004,
340130096002005,
340130096002006,
340130096002007,
340130096002008,
340130096002009,
340130096002010,
340130096002011,
340130096003000,
340130096003001,
340130096003002,
340130096003003,
340130096003004,
340130096003005,
340130096003006,
340130096003007,
340130096003008,
340130096003009,
340130096003010,
340130096003011,
340130096003012,
340130097001000,
340130097001001,
340130097001002,
340130097001003,
340130097001004,
340130097001005,
340130097001006,
340130097001007,
340130097001008,
340130097001009,
340130097001010,
340130097002000,
340130097002001,
340130097002002,
340130097003000,
340130097003001,
340130097003002,
340130097003003,
340130097003004,
340130097003005,
340130099001000,
340130099001001,
340130099001002,
340130099001003,
340130099001004,
340130099001005,
340130099001006,
340130099002000,
340130099002001,
340130099002002,
340130099002003,
340130099002004,
340130099002005,
340130099002006,
340130099002007,
340130099002008,
340130099002009,
340130099003000,
340130099003001,
340130099003002,
340130099003003,
340130099003004,
340130099003005,
340130099003006,
340130099003007,
340130099003008,
340130100001000,
340130100001001,
340130100001002,
340130100001003,
340130100001004,
340130100001005,
340130100001006,
340130100001007,
340130100001008,
340130100001009,
340130100001010,
340130100001011,
340130100001012,
340130100002000,
340130100002001,
340130100002002,
340130100002003,
340130100002004,
340130100002005,
340130100002006,
340130100002007,
340130100002008,
340130100003000,
340130100003001,
340130100003002,
340130100003003,
340130100003004,
340130100003005,
340130100003006,
340130100003007,
340130100003008,
340130101001000,
340130101001001,
340130101001002,
340130101001003,
340130101001004,
340130101001005,
340130101001006,
340130101001007,
340130101001008,
340130101001009,
340130101001010,
340130101002000,
340130101002001,
340130101002002,
340130101002003,
340130101002004,
340130101002005,
340130101002006,
340130101002007,
340130101003000,
340130101003001,
340130101003002,
340130101003003,
340130101003004,
340130101003005,
340130101003006,
340130101003007,
340130101003008,
340130102001000,
340130102001001,
340130102001002,
340130102001003,
340130102001004,
340130102001005,
340130102001006,
340130102001007,
340130102001008,
340130102001009,
340130102001010,
340130102001011,
340130102001012,
340130102001013,
340130102001014,
340130102002000,
340130102002001,
340130102002002,
340130102002003,
340130102002004,
340130102002005,
340130102002006,
340130102002007,
340130102002008,
340130102002009,
340130102002010,
340130102002011,
340130102002012,
340130102003000,
340130102003001,
340130102003002,
340130102003003,
340130102003004,
340130102003005,
340130102003006,
340130102003007,
340130102003008,
340130102003009,
340130102003010,
340130102003011,
340130102004000,
340130102004001,
340130102004002,
340130102004003,
340130102004004,
340130102004005,
340130102004006,
340130102004007,
340130102004008,
340130102004009,
340130102004010,
340130102004011,
340130102004012,
340130102004013,
340130102004014,
340130102004015,
340130102004016,
340130102004017,
340130102004018,
340130103001000,
340130103001001,
340130103001002,
340130103001003,
340130103001004,
340130103001005,
340130103001006,
340130103001007,
340130103001008,
340130103001009,
340130103001010,
340130103002000,
340130103002001,
340130103002002,
340130103002003,
340130103002004,
340130103002005,
340130103003000,
340130103003001,
340130103003002,
340130103003003,
340130103004000,
340130103004001,
340130103004002,
340130103004003,
340130103004004,
340130103004005,
340130103004006,
340130104001000,
340130104001001,
340130104001002,
340130104001003,
340130104001004,
340130104001005,
340130104001006,
340130104002000,
340130104002001,
340130104002002,
340130104002003,
340130104003000,
340130104003001,
340130104003002,
340130104003003,
340130105001000,
340130105001001,
340130105001002,
340130105001003,
340130105001004,
340130105001005,
340130105001006,
340130105002000,
340130105002001,
340130105002002,
340130105002003,
340130105002004,
340130105002005,
340130105002006,
340130105002007,
340130105003000,
340130105003001,
340130105003002,
340130105003003,
340130105003004,
340130105003005,
340130105003006,
340130106001000,
340130106001001,
340130106001002,
340130106001003,
340130106001004,
340130106001005,
340130106001006,
340130106002000,
340130106002001,
340130106002002,
340130106002003,
340130106002004,
340130106002005,
340130106002006,
340130106003000,
340130106003001,
340130106003002,
340130106003003,
340130106003004,
340130106003005,
340130106003006,
340130106003007,
340130107001000,
340130107001001,
340130107001002,
340130107001003,
340130107001004,
340130107001005,
340130107001006,
340130107002000,
340130107002001,
340130107002002,
340130107002003,
340130107002004,
340130107002005,
340130107002006,
340130107003000,
340130107003001,
340130107003002,
340130107003003,
340130107003004,
340130107003005,
340130108001000,
340130108001001,
340130108001002,
340130108001003,
340130108001004,
340130108001005,
340130108002000,
340130108002001,
340130108002002,
340130108002003,
340130108002004,
340130108002005,
340130108002006,
340130108002007,
340130109001000,
340130109001001,
340130109001002,
340130109001003,
340130109001004,
340130109001005,
340130109001006,
340130109001007,
340130109001008,
340130109001009,
340130109001010,
340130109002000,
340130109002001,
340130109002002,
340130109002003,
340130109002004,
340130109002005,
340130109002006,
340130109003000,
340130109003001,
340130109003002,
340130109003003,
340130109003004,
340130109003005,
340130109003006,
340130109003007,
340130109003008,
340130109003009,
340130109003010,
340130109004000,
340130109004001,
340130109004002,
340130109004003,
340130109004004,
340130109004005,
340130109004006,
340130109004007,
340130109004008,
340130109004009,
340130109004010,
340130109004011,
340130109004012,
340130111001000,
340130111001001,
340130111001002,
340130111001003,
340130111001004,
340130111001005,
340130111001006,
340130111001007,
340130111001008,
340130111001009,
340130111001010,
340130111001011,
340130111001012,
340130111001013,
340130111002000,
340130111002001,
340130112001000,
340130112001001,
340130112001002,
340130112001003,
340130112001004,
340130112001005,
340130112001006,
340130112001007,
340130112001008,
340130112002000,
340130112002001,
340130112002002,
340130112002003,
340130112002004,
340130112002005,
340130112002006,
340130112002007,
340130112003000,
340130112003001,
340130112003002,
340130112003003,
340130112003004,
340130112003005,
340130112003006,
340130112003007,
340130112003008,
340130112003009,
340130112003010,
340130112003011,
340130112003012,
340130113001000,
340130113001001,
340130113001002,
340130113001003,
340130113001004,
340130113001005,
340130113001006,
340130113001007,
340130113001008,
340130113001009,
340130113001010,
340130113001011,
340130113001012,
340130113001013,
340130113001014,
340130113001015,
340130113001016,
340130113001017,
340130113001018,
340130113001019,
340130113001020,
340130113001021,
340130113001022,
340130113001023,
340130113001024,
340130113001025,
340130113002000,
340130113002001,
340130113002002,
340130113002003,
340130113002004,
340130113003000,
340130113003001,
340130113003002,
340130113003003,
340130113003004,
340130114001000,
340130114001001,
340130114001002,
340130114001003,
340130114001004,
340130114001005,
340130114002000,
340130114002001,
340130114002002,
340130114002003,
340130114002004,
340130114002005,
340130114002006,
340130114002007,
340130114002008,
340130114002009,
340130114002010,
340130114003000,
340130114003001,
340130114003002,
340130115001000,
340130115001001,
340130115001002,
340130115001003,
340130115001004,
340130115001005,
340130115001006,
340130115001007,
340130115002000,
340130115002001,
340130115002002,
340130115002003,
340130115002004,
340130115002005,
340130115002006,
340130115002007,
340130115002008,
340130115002009,
340130115002010,
340130115002011,
340130115002012,
340130116001000,
340130116001001,
340130116001002,
340130116001003,
340130116001004,
340130116001005,
340130116001006,
340130116002000,
340130116002001,
340130116002002,
340130116002003,
340130117001000,
340130117001001,
340130117001002,
340130117001003,
340130117001004,
340130117001005,
340130117002000,
340130117002001,
340130117002002,
340130117002003,
340130117002004,
340130117002005,
340130117003000,
340130117003001,
340130117003002,
340130117003003,
340130117003004,
340130117003005,
340130117004000,
340130117004001,
340130117004002,
340130117004003,
340130117004004,
340130117004005,
340130117004006,
340130118001000,
340130118001001,
340130118001002,
340130118001003,
340130118001004,
340130118001005,
340130118001006,
340130118001007,
340130118002000,
340130118002001,
340130118002002,
340130118002003,
340130118002004,
340130118002005,
340130118002006,
340130118002007,
340130118002008,
340130118002009,
340130118002010,
340130119001000,
340130119001001,
340130119001002,
340130119001003,
340130119001004,
340130119001005,
340130119001006,
340130119001007,
340130119001008,
340130119001009,
340130119001010,
340130119002000,
340130119002001,
340130119002002,
340130119002003,
340130119002004,
340130119002005,
340130119002006,
340130119002007,
340130119002008,
340130120001000,
340130120001001,
340130120001002,
340130120001003,
340130120001004,
340130120001005,
340130120001006,
340130120001007,
340130120002000,
340130120002001,
340130120002002,
340130120002003,
340130120002004,
340130120002005,
340130120002006,
340130120003000,
340130120003001,
340130120003002,
340130120003003,
340130120003004,
340130120004000,
340130120004001,
340130120004002,
340130120004003,
340130120004004,
340130120004005,
340130120005000,
340130120005001,
340130120005002,
340130120005003,
340130120005004,
340130120005005,
340130120005006,
340130120005007,
340130120005008,
340130120005009,
340130120005010,
340130120005011,
340130120005012,
340130120006000,
340130120006001,
340130120006002,
340130120006003,
340130120006004,
340130120006005,
340130120006006,
340130120006007,
340130121001000,
340130121001001,
340130121001002,
340130121001003,
340130121001004,
340130121001005,
340130121001006,
340130121001007,
340130121001008,
340130121001009,
340130121002000,
340130121002001,
340130121002002,
340130121002003,
340130121002004,
340130121002005,
340130121003000,
340130121003001,
340130121003002,
340130121003003,
340130121003004,
340130121003005,
340130121003006,
340130122001000,
340130122001001,
340130122001002,
340130122001003,
340130122001004,
340130122001005,
340130122001006,
340130122002000,
340130122002001,
340130122002002,
340130122002003,
340130122002004,
340130122002005,
340130122002006,
340130122002007,
340130122002008,
340130122003000,
340130122003001,
340130122003002,
340130122003003,
340130122003004,
340130122003005,
340130122003006,
340130122003007,
340130122003008,
340130122004000,
340130122004001,
340130122004002,
340130122004003,
340130122004004,
340130122004005,
340130122004006,
340130122005000,
340130122005001,
340130122005002,
340130122005003,
340130122005004,
340130122005005,
340130122005006,
340130123001000,
340130123001001,
340130123001002,
340130123001003,
340130123001004,
340130123001005,
340130123001006,
340130123001007,
340130123001008,
340130123002000,
340130123002001,
340130123002002,
340130123002003,
340130123002004,
340130123002005,
340130123002006,
340130123003000,
340130123003001,
340130123003002,
340130123003003,
340130123003004,
340130123003005,
340130123004000,
340130123004001,
340130123004002,
340130123004003,
340130123004004,
340130123004005,
340130124001000,
340130124001001,
340130124001002,
340130124001003,
340130124001004,
340130124001005,
340130124001006,
340130124001007,
340130124001008,
340130124001009,
340130124002000,
340130124002001,
340130124002002,
340130124002003,
340130124002004,
340130124002005,
340130124003000,
340130124003001,
340130124003002,
340130124003003,
340130124003004,
340130124004000,
340130124004001,
340130124004002,
340130124004003,
340130124004004,
340130125001000,
340130125001001,
340130125001002,
340130125001003,
340130125001004,
340130125001005,
340130125002000,
340130125002001,
340130125002002,
340130125002003,
340130125002004,
340130125002005,
340130125002006,
340130125002007,
340130125003000,
340130125003001,
340130125003002,
340130125003003,
340130125003004,
340130125003005,
340130125003006,
340130125003007,
340130125004000,
340130125004001,
340130125004002,
340130125004003,
340130125004004,
